,Slide ID,Object ID,Object Group,Surface,Perimeter,Convex hull surface,Convex hull perimeter,Circularity,Form factor,Convexity,Roughness,Density,Load,Proximity,centroid-0,centroid-1
108,wsi_007_stratifiad,109,Neuritic plaques,21570.0,672.0,21916.0,532.2912585694764,0.6002352035318509,1629.311924751931,0.9842124475269209,1.2624667213322052,1.3700099789386226e-06,0.031589867767535904,762.0559443397403,39706.695966620304,22122.410013908207
109,wsi_007_stratifiad,110,Neuritic plaques,14576.0,552.0,15304.0,448.30132872571016,0.6011323056963456,605.657035471241,0.9524307370622059,1.2313146641100792,1.3700099789386226e-06,0.031589867767535904,697.7990868554339,40465.57848518112,22191.88364434687
110,wsi_007_stratifiad,111,Neuritic plaques,10267.0,460.0,10523.5,377.2996347747138,0.6097302792893461,874.0463785736862,0.9756259799496365,1.2191901544634856,1.3700099789386226e-06,0.031589867767535904,697.7990868554339,41067.02352196357,22545.702006428364
111,wsi_007_stratifiad,112,Neuritic plaques,16726.0,738.0,19494.0,557.3374629218963,0.3859128437947935,1611.3518208767614,0.8580075920796142,1.3241528680504673,1.3700099789386226e-06,0.031589867767535904,629.0821677815914,42814.020805930886,22640.91432500299
112,wsi_007_stratifiad,113,Neuritic plaques,8546.0,436.0,8919.5,347.5268415659619,0.5649366807839906,834.0870337475121,0.9581254554627502,1.254579352879267,1.3700099789386226e-06,0.031589867767535904,503.2962473239018,44689.7377720571,19091.092557921835
113,wsi_007_stratifiad,114,Neuritic plaques,28856.0,846.0,30013.5,657.6897802953756,0.5066467571605893,2293.9722008974572,0.961434021357056,1.2863207325801114,1.3700099789386226e-06,0.031589867767535904,472.4650849691445,44260.41519961187,19353.750589132243
114,wsi_007_stratifiad,115,Neuritic plaques,19419.0,652.0,19818.5,518.0662527585414,0.5740391785545202,1501.2194063076029,0.979842066755809,1.25852629181751,1.3700099789386226e-06,0.031589867767535904,291.5913683050279,43809.36647098203,19494.38593645399
115,wsi_007_stratifiad,116,Neuritic plaques,29214.0,822.0,29876.5,630.9685759599239,0.5433219539428029,2224.8827384069855,0.9778253811524108,1.302759014186167,1.3700099789386226e-06,0.031589867767535904,1054.7298281124704,46508.96960361471,19704.272095570617
116,wsi_007_stratifiad,117,Neuritic plaques,26496.0,732.0,27080.0,610.5162083902538,0.6213953757167664,1775.375223499957,0.9784342688330872,1.1989853667113313,1.3700099789386226e-06,0.031589867767535904,291.5913683050279,43929.336843297104,19760.1539477657
117,wsi_007_stratifiad,118,Neuritic plaques,10393.0,490.0,10769.0,385.2454043267611,0.5439495618285501,1012.1735478234598,0.9650849661064166,1.2719165355296156,1.3700099789386226e-06,0.031589867767535904,313.94485916011814,45266.26484172039,20002.890839988453
118,wsi_007_stratifiad,119,Neuritic plaques,14544.0,544.0,15200.0,448.47751203837936,0.6175838499379589,584.6780383090265,0.9568421052631579,1.212992815464616,1.3700099789386226e-06,0.031589867767535904,313.94485916011814,44968.26182618262,20101.661166116613
119,wsi_007_stratifiad,120,Neuritic plaques,32666.0,846.0,33558.5,664.0123008869339,0.5735418273290757,2080.541523505925,0.9734046515785867,1.2740727827933032,1.3700099789386226e-06,0.031589867767535904,581.1446113022841,44392.3563644156,20179.519745300924
120,wsi_007_stratifiad,121,Neuritic plaques,28768.0,904.0,31704.0,652.1747627629546,0.4423669505172252,1142.5555429622696,0.9073933888468332,1.3861315273381347,1.3700099789386226e-06,0.031589867767535904,826.3258969549867,47199.93325917686,20612.803114571747
121,wsi_007_stratifiad,122,Neuritic plaques,28390.0,774.0,29159.0,622.0420964803857,0.5955158639999882,2014.3916190118994,0.9736273534757708,1.2442887778486642,1.3700099789386226e-06,0.031589867767535904,535.8264184781864,44606.95597041212,20784.75899964776
122,wsi_007_stratifiad,123,Neuritic plaques,41604.0,964.0,43034.5,764.681338530074,0.5625885434132925,2770.1869005677304,0.9667592280612067,1.2606558463334163,1.3700099789386226e-06,0.031589867767535904,773.2234943978063,45622.60458129026,20949.455052398807
123,wsi_007_stratifiad,124,Neuritic plaques,10576.0,488.0,11368.0,386.9186253145936,0.5580738360717155,512.7734129853993,0.9303307529908516,1.2612471152124551,1.3700099789386226e-06,0.031589867767535904,535.8264184781864,44086.19364599092,20910.919818456885
124,wsi_007_stratifiad,125,Neuritic plaques,11080.0,476.0,11364.5,390.3271040210056,0.6145195713892894,907.3378938639318,0.974965902591403,1.2194899997884439,1.3700099789386226e-06,0.031589867767535904,514.3651399659741,46577.97554151624,21156.846389891696
125,wsi_007_stratifiad,126,Neuritic plaques,16058.0,588.0,16406.0,461.3323671166687,0.583642172605684,1330.0922015562685,0.9787882482018774,1.2745691434464161,1.3700099789386226e-06,0.031589867767535904,565.681729357408,47315.283472412506,21558.16951052435
126,wsi_007_stratifiad,127,Neuritic plaques,27856.0,772.0,28380.0,608.2524316864478,0.58734600229803,1984.458636183544,0.9815362931642001,1.2692098868549424,1.3700099789386226e-06,0.031589867767535904,624.3533129172646,45333.3149770247,21666.522759908097
127,wsi_007_stratifiad,128,Neuritic plaques,14324.0,558.0,14578.0,437.4996289103952,0.5781037392893231,1252.4355574013352,0.9825764851145562,1.2754296532541394,1.3700099789386226e-06,0.031589867767535904,188.23278564405854,46607.280019547616,21670.37608209997
128,wsi_007_stratifiad,129,Neuritic plaques,8449.0,448.0,8885.0,352.10189712226315,0.529004231707991,827.8581899118539,0.9509285312324142,1.2723589496719963,1.3700099789386226e-06,0.031589867767535904,624.3533129172646,44710.92182506806,21715.957805657476
129,wsi_007_stratifiad,130,Neuritic plaques,12457.0,512.0,12674.5,416.4659294188643,0.5971499585841072,1028.5165935369407,0.9828395597459466,1.2293922835763391,1.3700099789386226e-06,0.031589867767535904,188.23278564405854,46780.780244039495,21743.377819699766
130,wsi_007_stratifiad,131,Neuritic plaques,30090.0,828.0,31264.5,660.5700549491819,0.5515328417612831,2129.9191763570225,0.962433430888068,1.253462814119993,1.3700099789386226e-06,0.031589867767535904,310.0132230935731,46550.240910601526,21978.321734795612
131,wsi_007_stratifiad,132,Neuritic plaques,22541.0,692.0,22841.5,545.7838547960262,0.5915219352849036,1736.8165302694915,0.9868441214456144,1.2679011918713108,1.3700099789386226e-06,0.031589867767535904,310.0132230935731,46280.250144181715,22130.680471141477
132,wsi_007_stratifiad,133,Neuritic plaques,20416.0,720.0,22328.0,560.3635519955039,0.49489780567661434,838.0949752782187,0.9143676101755643,1.284880141536716,1.3700099789386226e-06,0.031589867767535904,676.2944472745561,44190.28213166144,22147.59247648903
133,wsi_007_stratifiad,134,Neuritic plaques,116159.0,1632.0,118674.0,1245.2076869330854,0.5480528238062536,6315.971158936565,0.9788074894248108,1.3106247392509873,1.3700099789386226e-06,0.031589867767535904,411.8869217385947,46002.655510980636,22434.969899017724
134,wsi_007_stratifiad,135,Neuritic plaques,22320.0,864.0,26768.0,633.2824902611834,0.37573060285989035,1012.5427296708541,0.8338314405260012,1.3643200519307936,1.3700099789386226e-06,0.031589867767535904,516.8089191610668,45470.52186379928,22379.5082437276
135,wsi_007_stratifiad,136,Neuritic plaques,12352.0,536.0,13272.0,425.7551875459779,0.5402783534353576,570.8627716081702,0.9306811332127788,1.258939446139142,1.3700099789386226e-06,0.031589867767535904,516.8089191610668,44966.31088082901,22492.922279792747
136,wsi_007_stratifiad,137,Neuritic plaques,22322.0,710.0,22738.0,563.0865501883678,0.5564501584085012,1724.0360285683873,0.9817046354120855,1.2609074035998296,1.3700099789386226e-06,0.031589867767535904,843.2498160232437,47429.0902696891,22693.535794283667
137,wsi_007_stratifiad,138,Neuritic plaques,11135.0,490.0,11494.0,391.2090071797494,0.5827844097912928,992.689663719955,0.9687663128588829,1.2525273984166192,1.3700099789386226e-06,0.031589867767535904,698.8836163894522,43821.91311180961,22741.513830264932
138,wsi_007_stratifiad,139,Neuritic plaques,13072.0,560.0,13976.0,434.7402808047736,0.5238124893842573,623.9444454303136,0.9353176874642244,1.2881254043525727,1.3700099789386226e-06,0.031589867767535904,444.44812158434854,46532.27662178702,22913.608323133416
139,wsi_007_stratifiad,140,Neuritic plaques,39648.0,952.0,41592.0,740.5616775881018,0.5497398909395881,1353.2858518911812,0.953260242354299,1.2855107532711132,1.3700099789386226e-06,0.031589867767535904,471.3045687268437,50195.16868442292,19039.09927360775
140,wsi_007_stratifiad,141,Neuritic plaques,7280.0,400.0,7832.0,320.86849066258753,0.5717698629533423,382.4262245328944,0.9295199182839632,1.2466166408986041,1.3700099789386226e-06,0.031589867767535904,342.7719900855783,49437.73626373626,19077.156043956045
141,wsi_007_stratifiad,142,Neuritic plaques,25440.0,744.0,26696.0,592.0976449221401,0.5775387118982276,958.992363488729,0.9529517530716212,1.2565495005436726,1.3700099789386226e-06,0.031589867767535904,285.45415109596036,49126.666666666664,19319.232704402515
142,wsi_007_stratifiad,143,Neuritic plaques,7213.0,400.0,7386.0,320.79405909620186,0.5665076952585794,738.4201246950764,0.9765773084213377,1.2469058845009513,1.3700099789386226e-06,0.031589867767535904,285.45415109596036,48842.51122972411,19292.03417440732
143,wsi_007_stratifiad,144,Neuritic plaques,8621.0,430.0,8832.5,344.1217760450668,0.5859095785094128,823.5343131219186,0.9760543447495047,1.249557656425923,1.3700099789386226e-06,0.031589867767535904,405.67775935039396,48442.42239879364,19359.141340911727
144,wsi_007_stratifiad,145,Neuritic plaques,9920.0,488.0,10904.0,384.9365619423753,0.5234580610657543,499.54391919112913,0.9097578870139399,1.2677413585697614,1.3700099789386226e-06,0.031589867767535904,342.7719900855783,49537.89677419355,19404.967741935485
145,wsi_007_stratifiad,146,Neuritic plaques,27284.0,766.0,28315.5,611.9590174897091,0.5843329353976366,1425.6261043511383,0.9635711889247939,1.2517178080685465,1.3700099789386226e-06,0.031589867767535904,460.7672040503349,50835.936702829495,19722.573669549918
146,wsi_007_stratifiad,147,Neuritic plaques,11092.0,490.0,11470.5,391.1152156972287,0.5805338727799747,974.4918246844429,0.9670023102741816,1.2528277610639427,1.3700099789386226e-06,0.031589867767535904,407.7281793133426,49545.74152542373,19812.62044716913
147,wsi_007_stratifiad,148,Neuritic plaques,22890.0,702.0,23515.5,560.9375889263373,0.5836888973358201,1736.2536078957419,0.9734005230592588,1.2514761247212247,1.3700099789386226e-06,0.031589867767535904,460.7672040503349,50433.95163826999,19947.77230231542
148,wsi_007_stratifiad,149,Neuritic plaques,24348.0,712.0,24702.5,572.6531773585707,0.6035498826663639,1739.2587583771942,0.9856492257868636,1.2433354570460653,1.3700099789386226e-06,0.031589867767535904,312.7390142433477,51303.883029406934,20141.536142598983
149,wsi_007_stratifiad,150,Neuritic plaques,112392.0,1524.0,113707.0,1214.0029289241966,0.6081004566003679,5616.375734273131,0.9884351886867123,1.2553511722994861,1.3700099789386226e-06,0.031589867767535904,312.7390142433477,51013.09124314898,20256.62666381949
150,wsi_007_stratifiad,151,Neuritic plaques,15760.0,632.0,17136.0,487.8524622541554,0.4958289959599337,693.1387726263498,0.9197012138188608,1.2954736296293374,1.3700099789386226e-06,0.031589867767535904,634.1431947287509,48293.565482233505,20413.618274111675
151,wsi_007_stratifiad,152,Neuritic plaques,23842.0,720.0,25469.5,600.0721986888373,0.5779463892506778,1585.9161345676262,0.9361000412257798,1.199855619995737,1.3700099789386226e-06,0.031589867767535904,596.6059022141114,50672.22007381931,20746.264742890697
152,wsi_007_stratifiad,153,Neuritic plaques,15895.0,598.0,16435.0,465.80489080539985,0.5585576808851105,1378.9237284027286,0.9671432917554,1.2837993155589849,1.3700099789386226e-06,0.031589867767535904,265.6407538310071,49397.023183391,20894.995438817237
153,wsi_007_stratifiad,154,Neuritic plaques,24871.0,732.0,25602.0,578.2649381506795,0.583285189819282,1835.149692200323,0.9714475431606906,1.2658557552200431,1.3700099789386226e-06,0.031589867767535904,265.6407538310071,49131.668308471715,20907.316171444654
154,wsi_007_stratifiad,155,Neuritic plaques,12377.0,522.0,12964.0,423.50449205872815,0.5708003739446114,1016.4689407441036,0.9547207651959272,1.232572522342014,1.3700099789386226e-06,0.031589867767535904,634.1431947287509,48141.85307425063,21029.346247071182
155,wsi_007_stratifiad,156,Neuritic plaques,21206.0,724.0,21835.5,571.0985288332515,0.508383549128729,1794.2806279933743,0.9711707998442902,1.267732209850242,1.3700099789386226e-06,0.031589867767535904,271.3020332541355,49064.424361029894,21247.55564462888
156,wsi_007_stratifiad,157,Neuritic plaques,44500.0,984.0,45540.5,781.716098246728,0.577536821190866,2788.585180789596,0.9771522051800046,1.2587690111627026,1.3700099789386226e-06,0.031589867767535904,431.47452564538725,49777.81373033708,21427.565056179774
157,wsi_007_stratifiad,158,Neuritic plaques,36996.0,886.0,37609.5,698.6888171195016,0.592239256313194,2448.1521252323428,0.9836876321142265,1.2680895676171404,1.3700099789386226e-06,0.031589867767535904,431.47452564538725,50205.322088874476,21485.93345226511
158,wsi_007_stratifiad,159,Neuritic plaques,7976.0,402.0,8176.5,324.60622795150897,0.620215910621821,754.0638953416279,0.9754785054730019,1.238423558712658,1.3700099789386226e-06,0.031589867767535904,755.5428630673564,50984.61095787362,21434.201479438314
159,wsi_007_stratifiad,160,Neuritic plaques,10962.0,484.0,11413.5,400.4534499586606,0.5880428022104247,944.0549912883303,0.9604415823367065,1.208629867091828,1.3700099789386226e-06,0.031589867767535904,271.3020332541355,48999.9017515052,21511.07343550447
160,wsi_007_stratifiad,161,Neuritic plaques,39961.0,1038.0,41432.5,800.4136773755024,0.46607038149584284,2678.7109023399353,0.9644844023411573,1.2968294137645495,1.3700099789386226e-06,0.031589867767535904,680.0359347344305,49262.318873401564,22138.437864417807
161,wsi_007_stratifiad,162,Neuritic plaques,13280.0,536.0,14032.0,427.1158583916818,0.5808692141856824,574.1068924208263,0.9464082098061574,1.2549288195908361,1.3700099789386226e-06,0.031589867767535904,852.2010118502483,50662.67469879518,22671.69156626506
162,wsi_007_stratifiad,163,Neuritic plaques,20013.0,660.0,20329.0,530.7419379281835,0.5773433771927688,1551.360510996685,0.9844557036745536,1.2435422054198153,1.3700099789386226e-06,0.031589867767535904,587.0608426782769,48848.049242992056,22809.81599460351
163,wsi_007_stratifiad,164,Neuritic plaques,22397.0,674.0,22955.5,549.9798617691459,0.6195550780798509,1567.2806911422454,0.9756703186600161,1.2254994170730409,1.3700099789386226e-06,0.031589867767535904,777.5525271265878,51816.88889136938,22315.390699647272
164,wsi_007_stratifiad,165,Neuritic plaques,64641.0,1156.0,65655.5,917.8144917719465,0.6078581755507532,3674.9303088529946,0.9845481338197105,1.2595137801411362,1.3700099789386226e-06,0.031589867767535904,756.9625764724324,27221.030390928358,24431.375063813986
165,wsi_007_stratifiad,166,Neuritic plaques,32048.0,864.0,33054.0,654.7074367537148,0.5394898907013336,2257.427477944517,0.9695649543171779,1.319673416700498,1.3700099789386226e-06,0.031589867767535904,673.237110453964,25407.553919121317,25416.75720793809
166,wsi_007_stratifiad,167,Neuritic plaques,31433.0,806.0,31813.5,648.72006840341,0.6080308473070333,2193.45448006533,0.9880396686941079,1.2424465331921637,1.3700099789386226e-06,0.031589867767535904,673.237110453964,26079.464654980435,25458.99664365476
167,wsi_007_stratifiad,168,Neuritic plaques,18032.0,656.0,19568.0,507.10129581908063,0.5265578406596813,786.407596155148,0.9215044971381848,1.2936271419705505,1.3700099789386226e-06,0.031589867767535904,319.7485852731106,27075.692990239575,25765.833185448093
168,wsi_007_stratifiad,169,Neuritic plaques,39227.0,910.0,39636.0,727.3371360674271,0.5952675040326859,2538.3985045280597,0.9896810979917247,1.2511391964944842,1.3700099789386226e-06,0.031589867767535904,319.7485852731106,27098.2397455834,26084.785849032553
169,wsi_007_stratifiad,170,Neuritic plaques,13124.0,550.0,13509.5,434.2763288795311,0.5451935469185116,1132.998640634672,0.9714645249639143,1.2664747383746324,1.3700099789386226e-06,0.031589867767535904,489.40503789836043,23604.823986589454,26698.987046632123
170,wsi_007_stratifiad,171,Neuritic plaques,11984.0,520.0,12680.0,413.7257208189444,0.5569355970505929,563.1034298197227,0.9451104100946373,1.2568713372973095,1.3700099789386226e-06,0.031589867767535904,552.5983385816718,24543.762349799734,26728.69158878505
171,wsi_007_stratifiad,172,Neuritic plaques,9200.0,496.0,10216.0,367.7242593575053,0.46993126321907674,473.8265328299067,0.9005481597494127,1.348836763901899,1.3700099789386226e-06,0.031589867767535904,489.40503789836043,23119.224347826086,26759.899130434784
172,wsi_007_stratifiad,173,Neuritic plaques,37529.0,870.0,38154.0,707.0569031351758,0.6230721664503704,2310.4065561390303,0.9836190176652514,1.2304525931962687,1.3700099789386226e-06,0.031589867767535904,215.37480185832015,26819.26495510139,26898.007074529032
173,wsi_007_stratifiad,174,Neuritic plaques,28767.0,738.0,29099.5,623.9944640020694,0.6637304063999058,1740.355925136982,0.9885736868331071,1.1827028003850246,1.3700099789386226e-06,0.031589867767535904,204.83058664731314,27019.83879097577,26976.470069871728
174,wsi_007_stratifiad,175,Neuritic plaques,21024.0,684.0,21751.0,532.8417552002231,0.5646937856868081,1640.5949938283943,0.9665762493678451,1.283683182341776,1.3700099789386226e-06,0.031589867767535904,369.5675080355421,26477.975646879757,27039.787718797565
175,wsi_007_stratifiad,176,Neuritic plaques,6240.0,400.0,7144.0,321.4466070427895,0.4900884539600077,351.49846749249514,0.8734602463605823,1.2443746215891893,1.3700099789386226e-06,0.031589867767535904,395.95071086588894,30625.005128205128,23714.492307692308
176,wsi_007_stratifiad,177,Neuritic plaques,6208.0,376.0,6640.0,298.00196196826073,0.5518053189646174,345.4766477578931,0.9349397590361446,1.2617366594386603,1.3700099789386226e-06,0.031589867767535904,395.95071086588894,30247.298969072166,23833.298969072166
177,wsi_007_stratifiad,178,Neuritic plaques,9077.0,462.0,9748.5,366.78502697661315,0.5344022135386247,632.0973738033979,0.9311176078371032,1.2595934021850295,1.3700099789386226e-06,0.031589867767535904,547.1538120505767,31245.04908009254,24339.338603062686
178,wsi_007_stratifiad,179,Neuritic plaques,8704.0,472.0,9512.0,357.5739651701401,0.4909584612332225,474.9037366602395,0.9150546677880572,1.3200066167440738,1.3700099789386226e-06,0.031589867767535904,446.1859781301952,30244.992647058825,24362.54411764706
179,wsi_007_stratifiad,180,Neuritic plaques,26604.0,748.0,27176.0,595.1945667265886,0.5975215973869917,1883.7979930943627,0.978952016485134,1.2567319021640277,1.3700099789386226e-06,0.031589867767535904,472.9717776326634,29387.95342805593,24700.175349571495
180,wsi_007_stratifiad,181,Neuritic plaques,8752.0,440.0,9368.0,351.03492097911027,0.568083035211113,432.14593201172397,0.9342442356959864,1.2534365491978616,1.3700099789386226e-06,0.031589867767535904,446.1859781301952,30176.91773308958,24803.506398537476
181,wsi_007_stratifiad,182,Neuritic plaques,7369.0,414.0,7607.0,321.5187381735458,0.5402785657612356,788.4208626531845,0.9687130274746943,1.2876387931596562,1.3700099789386226e-06,0.031589867767535904,594.3015673895702,31154.403107612972,24926.68659248202
182,wsi_007_stratifiad,183,Neuritic plaques,25332.0,750.0,25720.5,595.3792310084998,0.5659223118274606,1951.3747566722834,0.9848953169650668,1.2597013146219285,1.3700099789386226e-06,0.031589867767535904,428.8982339203806,27726.2235907153,25119.0423574925
183,wsi_007_stratifiad,184,Neuritic plaques,16436.0,650.0,17454.5,498.0108328479354,0.4888541240653429,1516.8901497440067,0.9416482855424103,1.305192492064673,1.3700099789386226e-06,0.031589867767535904,241.1820880137534,28238.960026770503,25129.712156242396
184,wsi_007_stratifiad,185,Neuritic plaques,5292.0,336.0,5446.0,269.824716617372,0.5890486225480862,572.0961978826573,0.9717223650385605,1.2452528597536474,1.3700099789386226e-06,0.031589867767535904,163.7466402919479,29484.708994708995,25163.144746787602
185,wsi_007_stratifiad,186,Neuritic plaques,9710.0,480.0,10183.0,366.7429087567051,0.5295983449020294,919.7360242771729,0.9535500343710105,1.308818762514721,1.3700099789386226e-06,0.031589867767535904,466.98325945503774,27264.226879505663,25187.10411946447
186,wsi_007_stratifiad,187,Neuritic plaques,14132.0,564.0,14838.5,444.1609618206907,0.558284132847077,1227.7642578045118,0.9523873706911076,1.2698099303641384,1.3700099789386226e-06,0.031589867767535904,163.7466402919479,29557.392513444665,25309.876026040194
187,wsi_007_stratifiad,188,Neuritic plaques,23151.0,688.0,23399.5,555.441859437691,0.6146144159280126,1671.999452055461,0.9893801149597213,1.2386534941685994,1.3700099789386226e-06,0.031589867767535904,241.1820880137534,28101.024124227893,25327.556757807437
188,wsi_007_stratifiad,189,Neuritic plaques,16357.0,582.0,16582.0,465.6515462660606,0.6068307062359708,1302.0821851083192,0.9864310698347606,1.2498616286510966,1.3700099789386226e-06,0.031589867767535904,359.4894207849808,28512.679311609707,25395.606437610808
189,wsi_007_stratifiad,190,Neuritic plaques,14633.0,568.0,15120.5,454.3655721948185,0.5699628707099217,1166.2423992071597,0.9677590026784828,1.250094713946457,1.3700099789386226e-06,0.031589867767535904,718.5187877778991,31241.411501400944,25639.917822729447
190,wsi_007_stratifiad,191,Neuritic plaques,6691.0,374.0,6873.5,302.73816805731315,0.601115171871352,656.7843858858446,0.9734487524550811,1.235390972998145,1.3700099789386226e-06,0.031589867767535904,212.5792476294672,28358.642280675533,25720.422134210134
191,wsi_007_stratifiad,192,Neuritic plaques,7424.0,388.0,7650.5,319.49631253887014,0.6197041093700347,663.8940990621581,0.9703940918894189,1.2144115120351997,1.3700099789386226e-06,0.031589867767535904,212.5792476294672,28165.545528017243,25809.32421875
192,wsi_007_stratifiad,193,Neuritic plaques,17294.0,636.0,17652.5,497.36873400197555,0.5372681396224623,1465.9786697712057,0.9796912618609263,1.278729354140451,1.3700099789386226e-06,0.031589867767535904,480.25066710057746,29117.82803284376,25968.02098993871
193,wsi_007_stratifiad,194,Neuritic plaques,9695.0,438.0,9849.0,361.73321562836065,0.6350522461281676,838.3234296528436,0.984363894811656,1.2108371061229686,1.3700099789386226e-06,0.031589867767535904,422.16208236117234,29597.053378029912,25936.65585353275
194,wsi_007_stratifiad,195,Neuritic plaques,16312.0,592.0,16723.5,472.13533686635986,0.5848892823840018,1300.0577062701145,0.9753939067778874,1.2538777629507711,1.3700099789386226e-06,0.031589867767535904,341.8743117661501,30017.7940779794,25971.269249632172
195,wsi_007_stratifiad,196,Neuritic plaques,66476.0,1232.0,67642.5,958.8395307964926,0.5503681935192357,3907.2567938505586,0.9827549247884096,1.2848865325531555,1.3700099789386226e-06,0.031589867767535904,289.5856075053962,30108.95639027619,26300.765043023046
196,wsi_007_stratifiad,197,Neuritic plaques,19744.0,656.0,21000.0,527.4058757783607,0.5765504661704052,768.7010151962503,0.9401904761904762,1.2438238368729897,1.3700099789386226e-06,0.031589867767535904,380.45850612982827,28021.00486223663,26449.876823338735
197,wsi_007_stratifiad,198,Neuritic plaques,9216.0,440.0,9776.0,362.7662999572172,0.5982007829645358,417.41432070917426,0.9427168576104746,1.212902080628469,1.3700099789386226e-06,0.031589867767535904,247.44194548293362,27435.819444444445,26448.493055555555
198,wsi_007_stratifiad,199,Neuritic plaques,34834.0,948.0,36075.5,735.9729552560304,0.4870757824384752,2599.9439989850844,0.9655860625632354,1.2880908098996784,1.3700099789386226e-06,0.031589867767535904,247.44194548293362,27656.787477751623,26559.851237296894
199,wsi_007_stratifiad,200,Neuritic plaques,17957.0,622.0,18366.0,497.38009961538853,0.5832609183167246,1427.2254717080493,0.9777305891320919,1.2505526467202386,1.3700099789386226e-06,0.031589867767535904,352.76293923115503,29094.775157320266,26559.067021217354
200,wsi_007_stratifiad,201,Neuritic plaques,18522.0,656.0,18883.0,507.49998461011336,0.5408664776341291,1592.8008304966768,0.9808822750622253,1.292610876636719,1.3700099789386226e-06,0.031589867767535904,289.5856075053962,30116.74781341108,26590.24581578663
201,wsi_007_stratifiad,202,Neuritic plaques,13104.0,528.0,13936.0,432.86881155146773,0.5906713460261801,532.9931400246757,0.9402985074626866,1.2197690984193748,1.3700099789386226e-06,0.031589867767535904,378.83070975995656,30492.661782661784,26637.164835164836
202,wsi_007_stratifiad,203,Neuritic plaques,21717.0,664.0,21935.5,535.8274075954891,0.6189756101938737,1586.7123090361313,0.9900389779125163,1.2392049950928823,1.3700099789386226e-06,0.031589867767535904,352.76293923115503,29260.538771469357,26870.457636874336
203,wsi_007_stratifiad,204,Neuritic plaques,24707.0,784.0,26682.0,595.1246647710268,0.505123709471594,1352.7860516902058,0.9259800614646578,1.3173710424212424,1.3700099789386226e-06,0.031589867767535904,428.6809457437863,27769.464180191848,26973.458918525113
204,wsi_007_stratifiad,205,Neuritic plaques,13488.0,576.0,14768.0,454.6474433550757,0.5108724164691736,624.8938796418515,0.9133261105092091,1.2669157352989864,1.3700099789386226e-06,0.031589867767535904,574.799240407766,33177.378410438905,23344.249110320285
205,wsi_007_stratifiad,206,Neuritic plaques,8960.0,488.0,10472.0,381.4341571866069,0.4728008293497135,454.3820412810957,0.8556149732620321,1.2793820133975533,1.3700099789386226e-06,0.031589867767535904,574.799240407766,33751.828571428574,23364.27857142857
206,wsi_007_stratifiad,207,Neuritic plaques,12097.0,518.0,12541.0,412.41550936507264,0.5665366695558463,1033.1293050132413,0.9645961247109481,1.2560148399789286,1.3700099789386226e-06,0.031589867767535904,626.2368343497658,33968.04790443912,24019.943829048523
207,wsi_007_stratifiad,208,Neuritic plaques,74653.0,1262.0,75685.0,997.120602778961,0.5890313626106998,4164.266940135985,0.9863645372266632,1.2656442926591065,1.3700099789386226e-06,0.031589867767535904,626.2368343497658,33420.71248978608,24324.240586446627
208,wsi_007_stratifiad,209,Neuritic plaques,7608.0,394.0,7762.5,320.2176335635062,0.6158684044554393,728.0763359591499,0.980096618357488,1.2304131899777504,1.3700099789386226e-06,0.031589867767535904,352.2285014812617,31979.49079915878,24268.45846477392
209,wsi_007_stratifiad,210,Neuritic plaques,8080.0,448.0,8632.0,339.23820364539813,0.5059006026986115,437.95553647401357,0.9360518999073216,1.3206059788840567,1.3700099789386226e-06,0.031589867767535904,347.56402090282984,34787.10891089109,24414.150495049504
210,wsi_007_stratifiad,211,Neuritic plaques,15244.0,586.0,15871.0,476.56400854177105,0.5578450350187283,1220.8337519059833,0.9604939827358074,1.2296354518946784,1.3700099789386226e-06,0.031589867767535904,352.2285014812617,31754.34223300971,24539.333049068486
211,wsi_007_stratifiad,212,Neuritic plaques,8000.0,464.0,9112.0,359.7347277680306,0.4669430222339169,424.5907554716638,0.8779631255487269,1.289839329327146,1.3700099789386226e-06,0.031589867767535904,347.56402090282984,35098.24,24569.064
212,wsi_007_stratifiad,213,Neuritic plaques,40416.0,1216.0,48744.0,854.0507123879378,0.34347572035006135,1657.4025589813339,0.8291482028557361,1.4238030392832843,1.3700099789386226e-06,0.031589867767535904,380.3992532524524,32907.6864608076,24766.866191607285
213,wsi_007_stratifiad,214,Neuritic plaques,20448.0,656.0,21408.0,525.1706491749246,0.5971081813336936,780.3778045317817,0.9551569506726457,1.2491177887237537,1.3700099789386226e-06,0.031589867767535904,380.3992532524524,32647.890453834116,25044.732394366198
214,wsi_007_stratifiad,215,Neuritic plaques,9568.0,472.0,10416.0,373.97436800784567,0.5396933084879909,463.14705588843856,0.9185867895545314,1.2621185845284932,1.3700099789386226e-06,0.031589867767535904,193.80101652062856,32254.260869565216,25069.732441471573
215,wsi_007_stratifiad,216,Neuritic plaques,15264.0,576.0,16128.0,458.51113736496393,0.5781403147231217,649.9368421756826,0.9464285714285714,1.2562399319463373,1.3700099789386226e-06,0.031589867767535904,612.3158637599179,33419.94968553459,25102.30188679245
216,wsi_007_stratifiad,217,Neuritic plaques,22404.0,710.0,22980.5,569.5707845052428,0.5584942813808825,1683.3608048418346,0.974913513631122,1.2465527012884638,1.3700099789386226e-06,0.031589867767535904,193.80101652062856,32325.92086234601,25249.798205677558
