,Slide ID,Object ID,Object Group,Surface,Perimeter,Convex hull surface,Convex hull perimeter,Circularity,Form factor,Convexity,Roughness,Density,Load,Proximity,centroid-0,centroid-1
219,wsi_010_stratifiad,220,Neuritic plaques,19646.0,658.0,20338.0,535.683103504017,0.5702065693445652,1354.6191835159455,0.9659750221260694,1.2283381642913174,3.014499024363671e-07,0.007352211253616084,359.96787835132614,34208.71134073094,31199.423953985544
220,wsi_010_stratifiad,221,Neuritic plaques,67922.0,1316.0,71698.5,1051.8137368388495,0.4928429528023714,4097.8718453815445,0.9473280473092185,1.2511720981655394,3.014499024363671e-07,0.007352211253616084,744.4511552216085,33332.2078560702,31334.162127145843
221,wsi_010_stratifiad,222,Neuritic plaques,24066.0,750.0,25263.0,586.4138880031818,0.5376396003647428,1839.6322370651349,0.9526184538653366,1.2789601599543472,3.014499024363671e-07,0.007352211253616084,359.96787835132614,34052.161431064575,31523.56743954126
222,wsi_010_stratifiad,223,Neuritic plaques,15477.0,580.0,15886.5,459.4923261230762,0.5781501724091466,1262.1252021699565,0.9742233972240582,1.262262647330144,3.014499024363671e-07,0.007352211253616084,452.2696418048023,36337.87022678814,29318.39222717581
223,wsi_010_stratifiad,224,Neuritic plaques,6144.0,370.0,6399.0,304.9922001450133,0.5639721041243444,597.955946201747,0.9601500234411627,1.2131457782332717,3.014499024363671e-07,0.007352211253616084,941.862093476787,35374.888020833336,30044.61962890625
224,wsi_010_stratifiad,225,Neuritic plaques,17163.0,668.0,18247.5,507.6252859584141,0.4833371106310877,1602.712555243835,0.9405672009864365,1.3159312951457744,3.014499024363671e-07,0.007352211253616084,1520.6285414567776,37844.147555788615,31661.76912544427
225,wsi_010_stratifiad,226,Neuritic plaques,28872.0,848.0,30055.5,686.0741861465506,0.5045393328055163,2118.7876444853855,0.9606228477316964,1.236017936723334,3.014499024363671e-07,0.007352211253616084,1169.1897157342091,35643.978976170685,32581.524210307565
226,wsi_010_stratifiad,227,Neuritic plaques,41002.0,962.0,42748.5,759.2534543491475,0.556755814430646,2628.9191924362526,0.9591447653134028,1.267034077342002,3.014499024363671e-07,0.007352211253616084,1520.6285414567776,38703.54538802985,32916.259670259984
227,wsi_010_stratifiad,228,Neuritic plaques,16843.0,668.0,17813.0,515.3329677325729,0.4743254066514834,1530.9185292112452,0.9455453881996295,1.2962493025415214,3.014499024363671e-07,0.007352211253616084,327.0669199530823,36524.84049753607,33620.075313186484
228,wsi_010_stratifiad,229,Neuritic plaques,9405.0,452.0,9621.5,360.23269112451254,0.5784845897684235,884.9505262901994,0.9774983110741569,1.254744533565302,3.014499024363671e-07,0.007352211253616084,327.0669199530823,36197.8946836789,33611.17559808613
229,wsi_010_stratifiad,230,Neuritic plaques,26272.0,798.0,27304.0,612.6624052425642,0.5184384658080731,2070.964002797757,0.9622033401699385,1.3025117800137538,3.014499024363671e-07,0.007352211253616084,1151.1838441362024,37600.265834348356,34030.787606577345
230,wsi_010_stratifiad,231,Neuritic plaques,28391.0,1080.0,34482.5,816.9522064567315,0.3058743382306852,3134.7678389091866,0.8233451750888132,1.3219867594019412,3.014499024363671e-07,0.007352211253616084,1752.0112265273608,41401.11012292628,34395.15598252967
231,wsi_010_stratifiad,232,Neuritic plaques,21649.0,722.0,22180.0,564.0662433274377,0.5218831911784396,1796.3001226456838,0.9760595130748422,1.2799915055028075,3.014499024363671e-07,0.007352211253616084,242.59919718691896,38687.48484918472,35364.8593237563
232,wsi_010_stratifiad,233,Neuritic plaques,18348.0,606.0,18784.0,502.4406716133435,0.6278463114516608,1259.2229406275312,0.9767887563884157,1.206112550670164,3.014499024363671e-07,0.007352211253616084,1257.090569506088,39944.569162851534,35368.825212557225
233,wsi_010_stratifiad,234,Neuritic plaques,14590.0,620.0,15339.5,464.7628882346872,0.47695980037330993,1449.1711789031656,0.9511392157501875,1.3340135705648772,3.014499024363671e-07,0.007352211253616084,242.59919718691896,38573.78793694311,35579.1660726525
234,wsi_010_stratifiad,235,Neuritic plaques,43670.0,996.0,46796.0,803.4048592388316,0.5531900742821336,2575.8408110416244,0.9331994187537397,1.2397236443698367,3.014499024363671e-07,0.007352211253616084,1551.887825159867,41006.37222349439,36500.60702999771
235,wsi_010_stratifiad,236,Neuritic plaques,26187.0,876.0,29806.0,642.7562350136875,0.42883221169051894,2145.9995509009937,0.8785814936589948,1.3628805949760185,3.014499024363671e-07,0.007352211253616084,879.7449285559281,45156.691392675755,33842.217226104556
236,wsi_010_stratifiad,237,Neuritic plaques,20417.0,680.0,21910.0,577.5055847223375,0.554860702494315,1266.3780589753267,0.9318575992697399,1.1774777906726934,3.014499024363671e-07,0.007352211253616084,1011.2360916142839,44212.166993191946,34203.42643385414
237,wsi_010_stratifiad,238,Neuritic plaques,24631.0,792.0,26728.0,600.6376267479285,0.4934481727028504,1930.7992959018002,0.9215429512122119,1.318598710320859,3.014499024363671e-07,0.007352211253616084,173.657120211555,45653.15770776664,34568.4901343835
238,wsi_010_stratifiad,239,Neuritic plaques,7681.0,440.0,8463.5,358.82986735580135,0.49856556140957026,819.3162173558298,0.9075441602174041,1.2262078495369886,3.014499024363671e-07,0.007352211253616084,173.657120211555,45792.63982554355,34671.93835438094
239,wsi_010_stratifiad,240,Neuritic plaques,26893.0,798.0,27674.0,617.944510389896,0.5306929682162191,2049.937361183821,0.9717785647177857,1.2913780874863616,3.014499024363671e-07,0.007352211253616084,560.6604904011645,46287.68700033466,34935.12741233778
240,wsi_010_stratifiad,241,Neuritic plaques,40267.0,978.0,41549.5,749.8368240915811,0.5290313748357535,2881.0107615916386,0.9691332025656145,1.3042837702520627,3.014499024363671e-07,0.007352211253616084,562.2800095395635,42915.402053790946,35425.107892318774
241,wsi_010_stratifiad,242,Neuritic plaques,10229.0,496.0,10511.0,381.2968633506836,0.5224920534204278,1056.732911819893,0.9731709637522595,1.300823708963539,3.014499024363671e-07,0.007352211253616084,242.5574239166944,45325.255303548736,35602.216687848275
242,wsi_010_stratifiad,243,Neuritic plaques,7223.0,424.0,7561.5,324.086147300396,0.5048888335902251,804.3021030689124,0.9552337499173444,1.308294117264425,3.014499024363671e-07,0.007352211253616084,242.5574239166944,45535.5062300983,35723.16565139139
243,wsi_010_stratifiad,244,Neuritic plaques,32541.0,880.0,35391.0,701.9686353343458,0.5280504470065365,2254.7800267557163,0.9194710519623633,1.253617263940658,3.014499024363671e-07,0.007352211253616084,562.2800095395635,43300.103577025904,35835.1853815187
244,wsi_010_stratifiad,245,Neuritic plaques,108469.0,1914.0,125947.0,1337.5263000894868,0.37207597927412844,6886.294915404849,0.8612273416595869,1.43099989874737,3.014499024363671e-07,0.007352211253616084,578.9983680012041,46377.27356664116,36226.37330942481
245,wsi_010_stratifiad,246,Neuritic plaques,19676.0,706.0,21419.0,548.2867987771691,0.4960635030538145,1560.4197721410917,0.9186236518978477,1.287647270688579,3.014499024363671e-07,0.007352211253616084,1375.1833344261713,45589.88579995934,37376.048841227894
246,wsi_010_stratifiad,247,Neuritic plaques,70056.0,1252.0,71209.0,974.2140790551034,0.5616251440248613,4126.728694302456,0.9838082264882249,1.2851384792286342,3.014499024363671e-07,0.007352211253616084,229.41555607824142,47527.375899280574,35386.02409500971
247,wsi_010_stratifiad,248,Neuritic plaques,10231.0,494.0,10857.0,387.5505441755162,0.5268343103292493,971.2025799201865,0.9423413465966658,1.2746724457604537,3.014499024363671e-07,0.007352211253616084,229.41555607824142,47749.41173883296,35443.743964421854
248,wsi_010_stratifiad,249,Neuritic plaques,18219.0,616.0,19067.5,504.3877129972852,0.6033550825998528,1315.2982604344268,0.955500196669726,1.2212827238385078,3.014499024363671e-07,0.007352211253616084,290.0805321435656,47263.73755420166,35507.026318678305
249,wsi_010_stratifiad,250,Neuritic plaques,37777.0,1102.0,44134.5,824.955493422222,0.3909076243973558,2244.0585376275585,0.8559516931198948,1.3358296402494325,3.014499024363671e-07,0.007352211253616084,568.0163680884996,47022.09668581412,36021.08106784552
250,wsi_010_stratifiad,251,Neuritic plaques,59274.0,1186.0,61814.0,906.7866119553233,0.5295472557831287,3729.0093683448085,0.9589089850195749,1.3079152077935987,3.014499024363671e-07,0.007352211253616084,578.9983680012041,46762.88753922462,36658.27720417046
251,wsi_010_stratifiad,252,Neuritic plaques,22807.0,752.0,24235.5,582.33706288803,0.5068066973915121,1815.1491813660668,0.9410575395597367,1.2913483408913513,3.014499024363671e-07,0.007352211253616084,1547.3517063366126,53970.43102994694,33899.87045643881
252,wsi_010_stratifiad,253,Neuritic plaques,35151.0,950.0,36217.5,722.6162929070387,0.48944098998929564,2732.6349883971443,0.9705529095050736,1.314667285148265,3.014499024363671e-07,0.007352211253616084,1547.3517063366126,52540.42247731217,34490.948152257406
253,wsi_010_stratifiad,254,Neuritic plaques,10038.0,520.0,11640.0,401.1142085332713,0.4664986250996204,768.9846001448622,0.8623711340206186,1.2963888811155575,3.014499024363671e-07,0.007352211253616084,645.2331499901484,53583.40565849771,35903.13648137079
254,wsi_010_stratifiad,255,Neuritic plaques,9914.0,484.0,10527.0,375.88057974421713,0.5318241508040641,827.3288404397791,0.9417687850289731,1.2876430070671834,3.014499024363671e-07,0.007352211253616084,645.2331499901484,52980.770829130524,36133.6946741981
255,wsi_010_stratifiad,256,Neuritic plaques,16188.0,630.0,17848.5,522.7291229361036,0.5125331506808927,1116.175307607579,0.906966972014455,1.2052131254164096,3.014499024363671e-07,0.007352211253616084,1772.799546071873,43902.891030392886,37920.903755868545
256,wsi_010_stratifiad,257,Neuritic plaques,12304.0,514.0,12722.0,411.0598847487257,0.5852345381424218,1012.6533585167728,0.9671435308913693,1.2504260791933026,3.014499024363671e-07,0.007352211253616084,897.7107649675277,49952.855087776334,39125.421245123536
257,wsi_010_stratifiad,258,Neuritic plaques,10239.0,552.0,11203.0,464.2509660554211,0.42226905035845796,986.4149391092234,0.9139516201017585,1.1890120653709175,3.014499024363671e-07,0.007352211253616084,897.7107649675277,50729.20260767653,39576.16412735618
258,wsi_010_stratifiad,259,Neuritic plaques,8513.0,470.0,9293.5,371.66970824855724,0.484280276324308,736.396227335434,0.916016570721472,1.264563642312447,3.014499024363671e-07,0.007352211253616084,980.7455757087891,49842.05221426054,40389.89198872313
259,wsi_010_stratifiad,260,Neuritic plaques,37643.0,966.0,41500.5,779.3445804241951,0.5069204817161571,2337.4010143647342,0.9070493126588837,1.2395030699696519,3.014499024363671e-07,0.007352211253616084,1599.8773167747195,48273.83953191828,40706.61965039981
260,wsi_010_stratifiad,261,Neuritic plaques,16057.0,732.0,20382.0,550.6811745626894,0.37657554151132694,1622.2185154201638,0.7878029633990776,1.3292627999882158,3.014499024363671e-07,0.007352211253616084,980.7455757087891,49814.42838014573,41370.24845861618
261,wsi_010_stratifiad,262,Neuritic plaques,35619.0,1006.0,37606.0,752.2749356006805,0.44227829337381214,3005.88363665531,0.947162686805297,1.3372770411348662,3.014499024363671e-07,0.007352211253616084,1091.5462037822774,53665.15549285494,39190.16947415705
262,wsi_010_stratifiad,263,Neuritic plaques,12680.0,608.0,14189.5,473.8675691622358,0.4310443521416051,1267.7123876381154,0.8936185207371649,1.28305889570561,3.014499024363671e-07,0.007352211253616084,1091.5462037822774,53289.8094637224,40215.15165615142
263,wsi_010_stratifiad,264,Neuritic plaques,17756.0,694.0,18998.0,515.0765961921902,0.46327200755043535,1534.2241622167671,0.9346246973365617,1.3473724202002924,3.014499024363671e-07,0.007352211253616084,1269.5022331675425,51041.58678756477,41695.39175489975
