,Slide ID,Object ID,Object Group,Surface,Perimeter,Convex hull surface,Convex hull perimeter,Circularity,Form factor,Convexity,Roughness,Density,Load,Proximity,centroid-0,centroid-1
108,wsi_015_stratifiad,109,Neuritic plaques,16904.0,648.0,17957.5,510.88314419434215,0.5058821274984936,1451.6652312607678,0.9413337045802589,1.268391817901704,2.0867639084065547e-07,0.015081908801819465,847.6451904613889,78648.50473260766,21888.361334595364
109,wsi_015_stratifiad,110,Neuritic plaques,12520.0,532.0,12886.0,413.77868000839516,0.5558926454709736,1164.175605445238,0.9715970821046096,1.2857114822571483,2.0867639084065547e-07,0.015081908801819465,847.6451904613889,79399.91014376997,22280.652396166133
110,wsi_015_stratifiad,111,Neuritic plaques,21482.0,706.0,22570.5,553.7722515080152,0.5415956582944726,1678.2299279599915,0.951773332447221,1.2748923371971834,2.0867639084065547e-07,0.015081908801819465,795.4472457138029,78997.72851689787,23288.6205195047
111,wsi_015_stratifiad,112,Neuritic plaques,14065.0,532.0,14344.0,431.03695353020623,0.6244912187339652,1122.4336153245217,0.9805493586168432,1.234232925142272,2.0867639084065547e-07,0.015081908801819465,523.3652496555238,77616.04639175258,23465.539459651616
112,wsi_015_stratifiad,113,Neuritic plaques,28270.0,814.0,29472.5,636.7950017921066,0.536150681965985,2110.0118734909456,0.959199253541437,1.278276364778606,2.0867639084065547e-07,0.015081908801819465,523.3652496555238,78000.8901308808,23820.231552882913
113,wsi_015_stratifiad,114,Neuritic plaques,18910.0,680.0,19930.5,536.3547858809118,0.5139058570880881,1580.7769729649276,0.9487970698176162,1.267817530299771,2.0867639084065547e-07,0.015081908801819465,697.8618412512261,78728.97874140667,24037.292596509782
114,wsi_015_stratifiad,115,Neuritic plaques,8671.0,466.0,9311.0,359.3444822559756,0.5017729171522242,857.4901783255788,0.9312640962302653,1.2968057755456208,2.0867639084065547e-07,0.015081908801819465,697.8618412512261,79196.69709376081,24555.221831391995
115,wsi_015_stratifiad,116,Neuritic plaques,17393.0,592.0,17698.0,487.5435893429942,0.6236500299475811,1289.552313061693,0.9827664142840999,1.2142504033285917,2.0867639084065547e-07,0.015081908801819465,977.6223315805486,79955.68702926465,23093.528459725178
116,wsi_015_stratifiad,117,Neuritic plaques,35140.0,864.0,35940.0,683.1460940123131,0.5915400261871213,2383.304893579241,0.9777406789092933,1.2647367928659006,2.0867639084065547e-07,0.015081908801819465,1134.168295215976,83734.4686681844,22480.163858850312
117,wsi_015_stratifiad,118,Neuritic plaques,35350.0,884.0,36362.5,708.2374293832747,0.5684532478061424,2153.096982665026,0.9721553798556205,1.248168994357976,2.0867639084065547e-07,0.015081908801819465,1134.168295215976,83988.15827439887,23585.59558698727
118,wsi_015_stratifiad,119,Neuritic plaques,6345.0,428.0,7084.5,323.18023363066226,0.4352652062849864,732.1552346705657,0.895617192462418,1.324338420056742,2.0867639084065547e-07,0.015081908801819465,704.2533497160216,84488.7452324665,24948.6256107171
119,wsi_015_stratifiad,120,Neuritic plaques,46423.0,1362.0,59296.5,903.3459452189059,0.31447697360838656,3454.4067620500227,0.7828961237172515,1.5077280273505291,2.0867639084065547e-07,0.015081908801819465,372.8630078650888,13832.264599444241,28143.253376559034
120,wsi_015_stratifiad,121,Neuritic plaques,6127.0,370.0,6287.5,302.3682728640351,0.5624116344351983,663.7819770031928,0.9744731610337972,1.2236733586343453,2.0867639084065547e-07,0.015081908801819465,372.8630078650888,13877.273788150807,28513.38983189163
121,wsi_015_stratifiad,122,Neuritic plaques,10922.0,552.0,12059.5,434.86861417829766,0.4504368168781207,1048.082730000837,0.9056760230523654,1.269348906779642,2.0867639084065547e-07,0.015081908801819465,755.8984048688648,14608.668741988648,27401.917414392967
122,wsi_015_stratifiad,123,Neuritic plaques,19790.0,646.0,20570.5,541.8489976023305,0.5959236512814463,1365.7600386914512,0.9620573150871393,1.1922140722941914,2.0867639084065547e-07,0.015081908801819465,1287.0924019589004,16147.53754421425,28040.69135927236
123,wsi_015_stratifiad,124,Neuritic plaques,12134.0,536.0,12465.5,420.607174633406,0.5307430003711648,1106.9164180978485,0.973406602222133,1.2743482097450394,2.0867639084065547e-07,0.015081908801819465,242.04774088145874,14690.635651887258,28153.358579198946
124,wsi_015_stratifiad,125,Neuritic plaques,13883.0,556.0,14226.0,439.49591087737673,0.5643436003543696,1205.777320017503,0.9758892169267538,1.2650857180674178,2.0867639084065547e-07,0.015081908801819465,242.04774088145874,14537.068465029173,28340.452747965137
125,wsi_015_stratifiad,126,Neuritic plaques,7806.0,400.0,7966.0,322.9080122836192,0.6130818063480481,746.1800844946531,0.9799146372081345,1.2387428765585065,2.0867639084065547e-07,0.015081908801819465,1367.1261032277441,20399.250960799385,25161.404816807582
126,wsi_015_stratifiad,127,Neuritic plaques,41604.0,1008.0,43572.5,802.2842593279064,0.5145456221653351,2868.685074471433,0.9548224223994491,1.2564125349342226,2.0867639084065547e-07,0.015081908801819465,594.4107080779764,19134.79276031151,25681.192505528314
127,wsi_015_stratifiad,128,Neuritic plaques,10071.0,464.0,10349.5,374.8226187036895,0.5878228971147222,901.6462793713823,0.9730904874631625,1.2379188897530444,2.0867639084065547e-07,0.015081908801819465,594.4107080779764,18583.32583656042,25903.02199384371
128,wsi_015_stratifiad,129,Neuritic plaques,29015.0,854.0,30536.5,654.109133556626,0.4999386320547354,2237.08466104271,0.9501743814779035,1.3055925321765431,2.0867639084065547e-07,0.015081908801819465,1281.6805508916232,18551.554006548336,27184.308685162847
129,wsi_015_stratifiad,130,Neuritic plaques,62450.0,1168.0,64079.5,929.489794225846,0.575249991839119,3577.702970698106,0.9745706505200571,1.2566033616031302,2.0867639084065547e-07,0.015081908801819465,870.97911671977,65047.81457165733,26830.58128102482
130,wsi_015_stratifiad,131,Neuritic plaques,21017.0,668.0,21456.0,528.5856043606841,0.5918718204354466,1595.5432357412274,0.9795395227442207,1.2637498911986742,2.0867639084065547e-07,0.015081908801819465,245.18919807407417,65330.83092258648,27654.296260170337
131,wsi_015_stratifiad,132,Neuritic plaques,18382.0,656.0,19168.0,545.2310244701492,0.5367782956414298,1519.4255986969974,0.9589941569282137,1.2031597076441038,2.0867639084065547e-07,0.015081908801819465,245.18919807407417,65529.283320639755,27798.290664780765
132,wsi_015_stratifiad,133,Neuritic plaques,14400.0,552.0,14665.5,439.63844630520447,0.5938738475595072,1202.8807265833925,0.981896287204664,1.2555771785636605,2.0867639084065547e-07,0.015081908801819465,2021.908910918883,70813.88833333334,25254.680555555555
133,wsi_015_stratifiad,134,Neuritic plaques,29702.0,796.0,30446.0,655.5484827738728,0.5890734135307444,1836.6399672406944,0.9755632923865204,1.214250388669689,2.0867639084065547e-07,0.015081908801819465,1176.1062948530678,67544.40542724395,26420.933405157903
134,wsi_015_stratifiad,135,Neuritic plaques,11462.0,518.0,11872.5,406.1486734800091,0.5367978264403662,1068.489277133054,0.9654242998526006,1.2753950309910251,2.0867639084065547e-07,0.015081908801819465,1063.0607127063931,69442.05025300995,26740.000697958472
135,wsi_015_stratifiad,136,Neuritic plaques,17971.0,632.0,18428.5,504.9473264931108,0.5653897770555818,1423.7273137308541,0.9751743223810945,1.2516156970060177,2.0867639084065547e-07,0.015081908801819465,1063.0607127063931,68463.32711034444,27154.969478604417
136,wsi_015_stratifiad,137,Neuritic plaques,16176.0,574.0,16473.0,465.0996984455617,0.6169602977390582,1269.597683747543,0.9819704971771991,1.23414399518727,2.0867639084065547e-07,0.015081908801819465,548.3944670628242,70489.09068991098,28188.995734421365
137,wsi_015_stratifiad,138,Neuritic plaques,10861.0,468.0,11017.5,382.8491481550592,0.6231433598261149,935.7143276401512,0.9857953256183345,1.222413585756376,2.0867639084065547e-07,0.015081908801819465,548.3944670628242,70967.61407789338,28456.86110855354
138,wsi_015_stratifiad,139,Neuritic plaques,25016.0,782.0,26307.0,598.5421443869956,0.5140604903304025,2026.6968189421855,0.9509256091534573,1.3065078329628652,2.0867639084065547e-07,0.015081908801819465,1581.3822766104754,73447.31435881036,25580.924128557723
139,wsi_015_stratifiad,140,Neuritic plaques,42247.0,926.0,43319.0,761.2567700464049,0.6191327329800858,2072.0922508025274,0.9752533530321568,1.2164095433181537,2.0867639084065547e-07,0.015081908801819465,985.8962676205545,82917.4596894454,25086.309098870926
140,wsi_015_stratifiad,141,Neuritic plaques,13561.0,536.0,13991.0,441.4664346862194,0.5931601968051234,1078.040812156881,0.9692659566864413,1.214135340506628,2.0867639084065547e-07,0.015081908801819465,1072.2191513516343,81898.66200870142,25548.367192684906
141,wsi_015_stratifiad,142,Neuritic plaques,81001.0,1452.0,84212.0,1092.7597325009579,0.48279972249434017,4437.709334493998,0.9618700422742602,1.3287458869635163,2.0867639084065547e-07,0.015081908801819465,598.0918113641652,83475.74273774397,25898.904624634262
142,wsi_015_stratifiad,143,Neuritic plaques,8347.0,420.0,8608.5,343.2301859288615,0.5946229904651701,771.2852645063184,0.9696230469884417,1.2236685968146461,2.0867639084065547e-07,0.015081908801819465,1057.1782675671002,82546.39337486522,26402.82490715227
143,wsi_015_stratifiad,144,Neuritic plaques,33094.0,906.0,34898.5,691.6963307024528,0.5066437986535708,2193.9066891952166,0.9482929065719157,1.3098233426797434,2.0867639084065547e-07,0.015081908801819465,1032.813705790469,80776.84994258778,26525.479331600895
144,wsi_015_stratifiad,145,Neuritic plaques,27190.0,912.0,31782.0,663.0767454753421,0.4107990162891778,2188.7182604927234,0.8555157007110943,1.375406400877792,2.0867639084065547e-07,0.015081908801819465,1032.813705790469,79745.0778962854,26571.853843324752
145,wsi_015_stratifiad,146,Neuritic plaques,23038.0,758.0,24785.5,584.4207656894798,0.5038673606658381,1744.2863899905624,0.9294950676807004,1.2970107232684267,2.0867639084065547e-07,0.015081908801819465,359.27301583364516,82585.45542147756,27681.75093324073
146,wsi_015_stratifiad,147,Neuritic plaques,16965.0,600.0,17222.5,477.07549776779507,0.5921902152016759,1400.413619508887,0.9850486282479315,1.2576625771127643,2.0867639084065547e-07,0.015081908801819465,359.27301583364516,82295.71503094607,27894.183524904216
147,wsi_015_stratifiad,148,Neuritic plaques,6898.0,388.0,7048.5,301.7926471660189,0.575797271879647,744.2608148068273,0.9786479392778605,1.2856509382965768,2.0867639084065547e-07,0.015081908801819465,377.4759968494057,83986.23064656422,25587.270368222675
148,wsi_015_stratifiad,149,Neuritic plaques,14428.0,530.0,14721.0,443.47215539540656,0.6454524571875192,1063.824491783441,0.9800964608382583,1.1951144926504886,2.0867639084065547e-07,0.015081908801819465,377.4759968494057,84359.8651926809,25640.98586082617
149,wsi_015_stratifiad,150,Neuritic plaques,8042.0,440.0,8441.5,352.2379740006701,0.5219976884332462,840.0984913742598,0.952674287745069,1.2491554928122626,2.0867639084065547e-07,0.015081908801819465,1252.7344472847842,84189.13404625715,26928.66985824422
150,wsi_015_stratifiad,151,Neuritic plaques,23387.0,754.0,25766.0,600.6388576054084,0.516941844306964,1758.5628015700465,0.9076690211907165,1.255330038096441,2.0867639084065547e-07,0.015081908801819465,1526.5473910414682,13799.282272202505,30037.943622525334
151,wsi_015_stratifiad,152,Neuritic plaques,12308.0,510.0,12493.5,410.91055178281283,0.5946439427971268,1074.2620364147795,0.9851522791851763,1.2411460299261456,2.0867639084065547e-07,0.015081908801819465,1709.5280912138019,12784.042492687682,31413.361553461164
152,wsi_015_stratifiad,153,Neuritic plaques,18197.0,632.0,18574.5,503.3519313465618,0.5725000151956163,1428.648719793984,0.9796764381275405,1.255582745673152,2.0867639084065547e-07,0.015081908801819465,219.20656324387633,15544.1310380832,29177.576331263394
153,wsi_015_stratifiad,154,Neuritic plaques,22389.0,736.0,23103.0,564.2066998517498,0.5193844364456957,1861.9074469191585,0.9690949227373068,1.304486458940297,2.0867639084065547e-07,0.015081908801819465,219.20656324387633,15579.166979320202,29393.964871142078
154,wsi_015_stratifiad,155,Neuritic plaques,23167.0,702.0,23948.5,558.9417247065023,0.5907523234853187,1704.6389004643133,0.9673674760423409,1.2559448847169477,2.0867639084065547e-07,0.015081908801819465,2708.6874028671373,15647.619523460095,32236.62181119696
155,wsi_015_stratifiad,156,Neuritic plaques,15792.0,592.0,16402.0,465.30091588177265,0.5662439644070719,1315.682644925997,0.9628094134861602,1.2722949381651767,2.0867639084065547e-07,0.015081908801819465,2593.7329874528978,20745.334219858156,29677.94611195542
156,wsi_015_stratifiad,157,Neuritic plaques,15599.0,582.0,16161.5,465.6108076340547,0.5787095547212148,1255.8526423160301,0.9651950623395106,1.2499709853329286,2.0867639084065547e-07,0.015081908801819465,1523.28230408008,20284.71988589012,32230.451791781525
157,wsi_015_stratifiad,158,Neuritic plaques,12355.0,518.0,12730.0,408.12053202915746,0.578619538097254,1083.7171744400086,0.9705420267085625,1.2692328842769234,2.0867639084065547e-07,0.015081908801819465,3050.4255464142198,23438.85588830433,31996.378025091057
158,wsi_015_stratifiad,159,Neuritic plaques,31849.0,886.0,33595.0,689.6688018328116,0.5098450663401155,2303.9054295831957,0.9480279803542194,1.284674611415557,2.0867639084065547e-07,0.015081908801819465,1439.533223923732,68654.62537285314,30485.793384407672
159,wsi_015_stratifiad,160,Neuritic plaques,12032.0,506.0,12260.5,410.69920031044103,0.5905363746971893,1056.704563456072,0.9813629134211492,1.2320452526265515,2.0867639084065547e-07,0.015081908801819465,1033.810396044162,67400.5043218085,31485.27460106383
160,wsi_015_stratifiad,161,Neuritic plaques,16880.0,586.0,17298.0,480.13384178813806,0.6177134735709875,1246.8094989949993,0.9758353566886345,1.2204930146510606,2.0867639084065547e-07,0.015081908801819465,415.74765281536594,68671.08341232227,31925.232523696683
161,wsi_015_stratifiad,162,Neuritic plaques,18628.0,648.0,19285.5,515.6870095485522,0.5574758797350886,1471.3668764822169,0.965907028596614,1.2565761556942816,2.0867639084065547e-07,0.015081908801819465,415.74765281536594,68271.92511273352,32041.502737814044
162,wsi_015_stratifiad,163,Neuritic plaques,15023.0,580.0,15374.5,450.64294215689927,0.5611908018416107,1291.0719030775856,0.9771374678851344,1.2870500028780276,2.0867639084065547e-07,0.015081908801819465,962.038623326282,68159.35588763896,32996.93273647074
163,wsi_015_stratifiad,164,Neuritic plaques,32030.0,808.0,32577.5,657.1606844321243,0.6165156154695683,2067.413026969082,0.9831939221855576,1.229531862056266,2.0867639084065547e-07,0.015081908801819465,4009.711278542652,73129.2928504527,32770.67043396815
164,wsi_015_stratifiad,165,Neuritic plaques,15765.0,602.0,16304.0,476.00346967149693,0.5466518932886292,1339.4747723988216,0.9669406280667321,1.264696663693348,2.0867639084065547e-07,0.015081908801819465,284.6418852015712,75773.84278464955,29468.311988582303
165,wsi_015_stratifiad,166,Neuritic plaques,10077.0,478.0,10523.0,378.3995595338394,0.5542240011593694,951.2098328889687,0.9576166492445121,1.2632150010662302,2.0867639084065547e-07,0.015081908801819465,284.6418852015712,75769.55348814132,29752.92155403394
166,wsi_015_stratifiad,167,Neuritic plaques,15363.0,568.0,15799.0,466.8966630670521,0.5983967458973913,1135.0118440125689,0.9724033166656117,1.2165432844792643,2.0867639084065547e-07,0.015081908801819465,1657.8063331638284,78503.87538241228,32135.045075831542
167,wsi_015_stratifiad,168,Neuritic plaques,8494.0,434.0,8715.5,353.21653781465875,0.5666862324447685,821.498253019085,0.9745855085766737,1.2287080403571882,2.0867639084065547e-07,0.015081908801819465,1450.9871717539663,81514.4570284907,29116.885330821755
168,wsi_015_stratifiad,169,Neuritic plaques,20573.0,662.0,21008.5,530.4472165496911,0.58991781438927,1638.340684638278,0.9792702953566413,1.248003532389137,2.0867639084065547e-07,0.015081908801819465,2373.488627034482,82341.80899722938,31515.945875662277
169,wsi_015_stratifiad,170,Neuritic plaques,6922.0,388.0,7346.5,319.6191336949245,0.5778006256814897,641.8371423065934,0.942217382427006,1.213944845900073,2.0867639084065547e-07,0.015081908801819465,1657.8063331638284,80140.00751227968,32402.24068188385
170,wsi_015_stratifiad,171,Neuritic plaques,8876.0,444.0,9150.0,344.88854637587445,0.5657977516691625,889.7032988065268,0.9700546448087431,1.2873724125245656,2.0867639084065547e-07,0.015081908801819465,2945.3790581504454,85772.77140603875,29412.084948174852
171,wsi_015_stratifiad,172,Neuritic plaques,20765.0,650.0,21168.0,523.4406899402086,0.6176110906678538,1530.8899897798763,0.9809618291761149,1.241783477081707,2.0867639084065547e-07,0.015081908801819465,208.28417622915313,13923.722489766435,34391.16857693234
172,wsi_015_stratifiad,173,Neuritic plaques,31766.0,880.0,34380.0,695.1606349891921,0.5154743400513088,2205.0059371349325,0.9239674229203025,1.265894464829243,2.0867639084065547e-07,0.015081908801819465,377.88628953466923,12780.781464458856,35037.44368192407
173,wsi_015_stratifiad,174,Neuritic plaques,54765.0,1124.0,56410.0,872.5269573322269,0.5447287954618262,3127.9558157957613,0.9708385038113809,1.2882123475435743,2.0867639084065547e-07,0.015081908801819465,377.88628953466923,12498.50560577011,35288.677412581026
174,wsi_015_stratifiad,175,Neuritic plaques,61890.0,1594.0,70846.0,989.0104265619018,0.30609322180679477,3775.5543473219777,0.8735849589249922,1.6117120276893584,2.0867639084065547e-07,0.015081908801819465,835.762368662057,12966.96813701729,35980.8057198255
175,wsi_015_stratifiad,176,Neuritic plaques,12034.0,496.0,12295.5,405.7584922541983,0.6146905240846053,967.1022044752912,0.9787320564434142,1.2224020186107836,2.0867639084065547e-07,0.015081908801819465,208.28417622915313,14116.17325909922,34470.824081768325
176,wsi_015_stratifiad,177,Neuritic plaques,15055.0,626.0,16646.0,514.4372712572363,0.48277187069169164,1164.7614139193665,0.9044214826384717,1.2168636196792564,2.0867639084065547e-07,0.015081908801819465,291.8440554098329,14009.111756891398,34742.32138824311
177,wsi_015_stratifiad,178,Neuritic plaques,30665.0,804.0,31476.0,647.4143693232066,0.5961296671018725,2011.6258061013973,0.9742343372728428,1.2418630757925324,2.0867639084065547e-07,0.015081908801819465,1788.1479874323475,15560.465204630686,35631.57709114626
178,wsi_015_stratifiad,179,Neuritic plaques,16499.0,602.0,17079.0,483.9764498495544,0.5721033674195428,1294.479279472251,0.9660401662860824,1.2438621759119346,2.0867639084065547e-07,0.015081908801819465,1880.1322423484028,17547.91941935875,35700.32738347779
179,wsi_015_stratifiad,180,Neuritic plaques,11909.0,496.0,12177.5,402.30351425600026,0.6083055884430418,1038.2566440258938,0.9779511393964279,1.2328999932234679,2.0867639084065547e-07,0.015081908801819465,1523.28230408008,20867.682970862374,33637.76946007222
180,wsi_015_stratifiad,181,Neuritic plaques,9765.0,460.0,10090.5,373.1331169276823,0.5799178121418588,858.6133246455317,0.967741935483871,1.2328040024631572,2.0867639084065547e-07,0.015081908801819465,1761.008828193711,20511.155913978495,35362.310138248846
181,wsi_015_stratifiad,182,Neuritic plaques,46586.0,1076.0,50104.0,825.3132819599085,0.5056392095194031,3059.0352272412197,0.9297860450263452,1.3037473448201082,2.0867639084065547e-07,0.015081908801819465,1883.3253905553545,64462.236938135924,34975.586163225
182,wsi_015_stratifiad,183,Neuritic plaques,53377.0,1316.0,63920.0,981.3113389256038,0.38730423561927174,3730.9684046671937,0.8350594493116396,1.341062665637628,2.0867639084065547e-07,0.015081908801819465,1507.6779542886165,64169.51909061956,36836.024495569254
183,wsi_015_stratifiad,184,Neuritic plaques,12901.0,528.0,13252.0,443.865148478647,0.5815209886358172,1066.8869766524651,0.9735134319348023,1.1895504790356402,2.0867639084065547e-07,0.015081908801819465,1658.9472903507888,13339.058638865205,38006.13669482986
184,wsi_015_stratifiad,185,Neuritic plaques,5866.0,360.0,6026.0,283.2497842780845,0.5687834106777075,640.8066725057656,0.9734483903086625,1.2709630156207457,2.0867639084065547e-07,0.015081908801819465,1658.9472903507888,14958.312649164678,38366.86174565292
185,wsi_015_stratifiad,186,Neuritic plaques,9007.0,446.0,9291.5,359.56502330118735,0.5690105377321737,823.4258937711185,0.9693806166926761,1.2403876102999343,2.0867639084065547e-07,0.015081908801819465,669.5660197524716,18458.49311646497,37345.244643055405
186,wsi_015_stratifiad,187,Neuritic plaques,16655.0,662.0,18439.5,519.137432635222,0.4775716326570404,1397.5613995441868,0.9032240570514385,1.2751921907067758,2.0867639084065547e-07,0.015081908801819465,669.5660197524716,18059.180396277396,37882.70906634644
187,wsi_015_stratifiad,188,Neuritic plaques,27244.0,766.0,28191.0,619.1086893076749,0.5834762678483071,1845.9221973943675,0.9664077187754957,1.2372625570101234,2.0867639084065547e-07,0.015081908801819465,3062.0881092740965,20329.644912641317,40895.69563940684
188,wsi_015_stratifiad,189,Neuritic plaques,37095.0,900.0,38231.0,710.3371201663009,0.5754932320242635,2311.6783861699555,0.9702858936465172,1.267004038574383,2.0867639084065547e-07,0.015081908801819465,1507.6779542886165,65360.08447230085,37761.036325650355
189,wsi_015_stratifiad,190,Neuritic plaques,59555.0,1184.0,61978.0,920.7143309082909,0.5338566885173374,3702.8957829757687,0.9609054825905967,1.2859580439374458,2.0867639084065547e-07,0.015081908801819465,1690.2299091739865,66921.02873814122,39661.35494081101
190,wsi_015_stratifiad,191,Neuritic plaques,16518.0,624.0,17144.0,494.1474610495254,0.5330870670200135,1398.2273619604587,0.9634857676154923,1.2627809493843787,2.0867639084065547e-07,0.015081908801819465,1686.2902152599909,68286.96603705049,38665.81868264923
191,wsi_015_stratifiad,192,Neuritic plaques,41372.0,974.0,42305.0,744.4934597179777,0.5480225968162658,2879.9410000072053,0.9779458692825908,1.3082720704745505,2.0867639084065547e-07,0.015081908801819465,835.5261146079172,69699.86507783041,39586.30278932612
192,wsi_015_stratifiad,193,Neuritic plaques,13951.0,544.0,14245.5,440.8082623293351,0.5924032102918362,1125.5114888641742,0.979326804955951,1.2340966503789548,2.0867639084065547e-07,0.015081908801819465,835.5261146079172,70124.31205648341,40305.9892839223
193,wsi_015_stratifiad,194,Neuritic plaques,10878.0,502.0,11476.0,398.99030273008987,0.5424397213655303,997.5092384047555,0.9478912513070756,1.2581759420343468,2.0867639084065547e-07,0.015081908801819465,292.4361698199336,72510.27459091744,39751.331402831405
194,wsi_015_stratifiad,195,Neuritic plaques,12453.0,554.0,12939.5,437.4827422032734,0.509875709512097,1148.0100102044753,0.9624019475250203,1.2663356666594807,2.0867639084065547e-07,0.015081908801819465,292.4361698199336,72457.74034369228,40039.01015819481
195,wsi_015_stratifiad,196,Neuritic plaques,24097.0,744.0,24861.5,598.0976023129712,0.5470499347724682,1809.3541256204103,0.9692496430223437,1.243944127384549,2.0867639084065547e-07,0.015081908801819465,1102.150198777879,73441.86830310828,40535.22303606258
196,wsi_015_stratifiad,197,Neuritic plaques,13908.0,574.0,14550.0,440.7690906204822,0.5304577040649618,1268.2192056427823,0.9558762886597938,1.3022691749822228,2.0867639084065547e-07,0.015081908801819465,215.39183189281067,74569.747771067,40923.04572907679
197,wsi_015_stratifiad,198,Neuritic plaques,14069.0,538.0,14492.0,438.29963213905216,0.6108133807348544,1090.402649053113,0.9708114821970742,1.2274707997685874,2.0867639084065547e-07,0.015081908801819465,212.71647079811657,74451.43716682067,41103.03529035468
198,wsi_015_stratifiad,199,Neuritic plaques,32474.0,1222.0,40969.5,757.287729810084,0.2732770988845389,2766.3944842308783,0.7926384261462796,1.613653505658224,2.0867639084065547e-07,0.015081908801819465,212.71647079811657,74362.1699513457,41296.11470715034
199,wsi_015_stratifiad,200,Neuritic plaques,28297.0,790.0,29233.5,628.3712119573012,0.5697654050224668,1974.2867366403664,0.9679648348641113,1.2572186391850202,2.0867639084065547e-07,0.015081908801819465,323.0001887971446,74682.69185779411,41336.05002297063
200,wsi_015_stratifiad,201,Neuritic plaques,38862.0,966.0,40031.0,758.8489086297294,0.5233361783187658,2682.18013263903,0.9707976318353276,1.2729806803627457,2.0867639084065547e-07,0.015081908801819465,325.5600151336267,17026.604420770935,41563.513483608665
201,wsi_015_stratifiad,202,Neuritic plaques,13855.0,566.0,14235.0,436.0983045638003,0.5434799562422628,1287.4944556479431,0.9733052335792062,1.2978725073607695,2.0867639084065547e-07,0.015081908801819465,325.5600151336267,17349.96365932876,41601.304041862146
202,wsi_015_stratifiad,203,Neuritic plaques,29440.0,788.0,30227.5,634.3320317639134,0.5957927782323914,1945.833640130503,0.9739475643040277,1.2422516293379915,2.0867639084065547e-07,0.015081908801819465,2635.0760486208087,14420.433797554348,41952.74408967391
203,wsi_015_stratifiad,204,Neuritic plaques,29905.0,802.0,30871.0,652.0920619400448,0.5842583585027628,1965.9650281562162,0.9687084966473389,1.229887690418992,2.0867639084065547e-07,0.015081908801819465,1287.7321871956397,70691.60707239593,41462.03017889985
204,wsi_015_stratifiad,205,Neuritic plaques,22869.0,728.0,23631.5,565.6043634867735,0.5422434065552544,1745.7793181649279,0.9677337452129573,1.2871187830166448,2.0867639084065547e-07,0.015081908801819465,1695.8668414542924,69080.10754733482,42190.612204294026
205,wsi_015_stratifiad,206,Neuritic plaques,12689.0,580.0,13673.0,436.87585540227445,0.4740032007300938,1185.479520916438,0.9280333503985958,1.3276082732151382,2.0867639084065547e-07,0.015081908801819465,944.9499487776201,70317.93518007723,43349.81326345653
206,wsi_015_stratifiad,207,Neuritic plaques,12225.0,522.0,12543.0,416.5355661892876,0.563790463882433,1057.6976328890369,0.9746472135852667,1.2531943064923918,2.0867639084065547e-07,0.015081908801819465,213.3996879530431,69877.8281799591,44186.01672801636
207,wsi_015_stratifiad,208,Neuritic plaques,26455.0,800.0,27467.5,636.1436438603544,0.5194427103169874,2043.6048613615799,0.963138254300537,1.257577604871291,2.0867639084065547e-07,0.015081908801819465,213.3996879530431,70031.24054054054,44334.35443205443
208,wsi_015_stratifiad,209,Neuritic plaques,23190.0,724.0,23680.0,591.9423858540029,0.5559471142268804,1754.3189746159867,0.9793074324324325,1.223092005745586,2.0867639084065547e-07,0.015081908801819465,759.1462742787068,70438.2043984476,44975.200344976285
209,wsi_015_stratifiad,210,Neuritic plaques,15650.0,592.0,16033.0,459.87044668253907,0.561152358344141,1345.1977390580312,0.9761117694754569,1.2873190792551048,2.0867639084065547e-07,0.015081908801819465,557.1285315437804,72244.9633226837,41813.134440894566
210,wsi_015_stratifiad,211,Neuritic plaques,22979.0,708.0,23922.5,566.2822106345803,0.5760689583679646,1667.36608629722,0.9605601421256139,1.250260005884009,2.0867639084065547e-07,0.015081908801819465,557.1285315437804,72801.69491709823,41834.16138648331
211,wsi_015_stratifiad,212,Neuritic plaques,18969.0,680.0,19388.5,549.8465125673174,0.5155092651033286,1605.3660417356753,0.9783634628774789,1.2367087622779966,2.0867639084065547e-07,0.015081908801819465,1176.5513815343509,71639.18111128683,42821.74787811693
212,wsi_015_stratifiad,213,Neuritic plaques,23586.0,762.0,25547.0,601.2181276462597,0.5104511840478424,1793.4894553021418,0.9232395193173367,1.2674268538495232,2.0867639084065547e-07,0.015081908801819465,1307.0680140316258,76847.14529805817,43717.95268379547
213,wsi_015_stratifiad,214,Neuritic plaques,25578.0,746.0,26251.5,591.0931614996489,0.5775622400327733,1801.6761168602975,0.9743443231815325,1.2620683990106407,2.0867639084065547e-07,0.015081908801819465,1248.509517466893,77023.7488466651,45013.0349128157
214,wsi_015_stratifiad,215,Neuritic plaques,12121.0,526.0,12465.0,409.6031258376601,0.550524722840606,1120.744086292386,0.9724027276373847,1.284169887435068,2.0867639084065547e-07,0.015081908801819465,1248.509517466893,78272.25323818167,45009.45726425212
215,wsi_015_stratifiad,216,Neuritic plaques,15882.0,592.0,16493.0,481.95909894091585,0.5694710386723097,1243.5965615797209,0.9629539804765658,1.228319999147011,2.0867639084065547e-07,0.015081908801819465,2625.4714046831527,84674.77628762121,44955.74744994333
216,wsi_015_stratifiad,217,Neuritic plaques,59420.0,1178.0,61054.5,914.0100587930309,0.5380862947942198,3634.57332731987,0.9732288365312958,1.2888260787365657,2.0867639084065547e-07,0.015081908801819465,574.9629598594312,74038.3826994278,46092.26475934029
