,Slide ID,Object ID,Object Group,Surface,Perimeter,Convex hull surface,Convex hull perimeter,Circularity,Form factor,Convexity,Roughness,Density,Load,Proximity,centroid-0,centroid-1
219,wsi_012_stratifiad,220,Neuritic plaques,4789.0,338.0,5152.5,267.4382363510828,0.5267703237996401,495.2569530668505,0.9294517224648229,1.2638432133402433,1.807358881801774e-07,0.005347144898866855,268.45290747804796,86603.91804134475,43186.08801419921
220,wsi_012_stratifiad,221,Neuritic plaques,13795.0,578.0,14350.0,453.5656850890642,0.5188907060053304,1158.2344521934199,0.9613240418118467,1.2743468454552538,1.807358881801774e-07,0.005347144898866855,268.45290747804796,86353.90492932222,43283.865349764405
221,wsi_012_stratifiad,222,Neuritic plaques,46918.0,1030.0,48332.5,803.3856730436659,0.5557441573046504,2650.6760862894907,0.9707339781720374,1.2820741451584452,1.807358881801774e-07,0.005347144898866855,1419.5260847945003,72928.62952385012,47556.8021654802
222,wsi_012_stratifiad,223,Neuritic plaques,23468.0,754.0,25381.0,609.8317268711385,0.5187322530549379,1599.1075281330018,0.9246286592332847,1.2364066459259921,1.807358881801774e-07,0.005347144898866855,979.3119772291546,77259.46697630816,44131.00511334583
223,wsi_012_stratifiad,224,Neuritic plaques,42599.0,1028.0,45466.0,784.4906259058866,0.5065508389614968,2409.0501396422906,0.9369418906435578,1.3104044408598536,1.807358881801774e-07,0.005347144898866855,900.9103471682065,76328.15257400408,45032.65514448696
224,wsi_012_stratifiad,225,Neuritic plaques,13699.0,560.0,14351.5,449.0328160768329,0.5489372163460022,990.0795221549367,0.9545343692296973,1.2471248869797076,1.807358881801774e-07,0.005347144898866855,979.3119772291546,77543.87382290678,45068.10953354259
225,wsi_012_stratifiad,226,Neuritic plaques,33629.0,900.0,35190.5,702.0223771175168,0.5217215770250427,2028.07814082582,0.9556272289396286,1.2820104163849784,1.807358881801774e-07,0.005347144898866855,764.4313418483986,76756.7488328526,45825.08476315085
226,wsi_012_stratifiad,227,Neuritic plaques,16308.0,606.0,17164.5,491.32441679266026,0.5580399851293701,1068.9336886769004,0.9501004981211221,1.2334009450536487,1.807358881801774e-07,0.005347144898866855,764.4313418483986,76252.39140299239,46399.52262693157
227,wsi_012_stratifiad,228,Neuritic plaques,29719.0,794.0,30614.5,643.1960999356105,0.5923836333714132,1656.7278816619728,0.9707491548122622,1.2344602215086289,1.807358881801774e-07,0.005347144898866855,1419.5260847945003,74325.80128873784,47305.873161950265
228,wsi_012_stratifiad,229,Neuritic plaques,17577.0,710.0,18603.5,568.7472633585252,0.43816523762862764,1300.400851183419,0.9448222108742979,1.2483576550458624,1.807358881801774e-07,0.005347144898866855,1665.4808068794018,77504.35338795016,47497.89301359731
229,wsi_012_stratifiad,230,Neuritic plaques,15029.0,650.0,15831.5,492.14074077116413,0.4470058792028497,1378.7901936149606,0.9493099200960111,1.3207603966732706,1.807358881801774e-07,0.005347144898866855,394.394697146818,79395.76215982434,43772.57219375873
230,wsi_012_stratifiad,231,Neuritic plaques,23225.0,728.0,23789.0,576.0747124702473,0.5506844688113071,1842.042126956437,0.9762915633275884,1.2637249721972466,1.807358881801774e-07,0.005347144898866855,742.341916478061,80127.17293864371,43899.49655543595
231,wsi_012_stratifiad,232,Neuritic plaques,18502.0,678.0,19623.0,534.7563780294099,0.5057887355376158,1468.8726723351526,0.9428731590480558,1.2678670659309315,1.807358881801774e-07,0.005347144898866855,796.7742784648336,80619.06588476921,44526.30639930818
232,wsi_012_stratifiad,233,Neuritic plaques,33918.0,928.0,38420.0,722.5704004576371,0.4949304196290623,2103.952824022518,0.882821447162936,1.2843039230672262,1.807358881801774e-07,0.005347144898866855,958.6697945339199,80077.2879591957,45424.50846158382
233,wsi_012_stratifiad,234,Neuritic plaques,15038.0,592.0,15512.0,463.13280385969705,0.5392082533405236,1345.387535618324,0.9694430118617844,1.2782510654964152,1.807358881801774e-07,0.005347144898866855,958.6697945339199,80473.88987897326,46297.29405506051
234,wsi_012_stratifiad,235,Neuritic plaques,22716.0,688.0,23081.0,556.861220660706,0.6030660045881705,1647.2157477176945,0.9841861271175426,1.2354963399744379,1.807358881801774e-07,0.005347144898866855,1528.7338841816972,79201.67393026942,47144.934231378764
235,wsi_012_stratifiad,236,Neuritic plaques,15872.0,568.0,16347.0,473.8549245810518,0.6182225575007091,1157.0520233584941,0.97094268061418,1.1986791115491402,1.807358881801774e-07,0.005347144898866855,940.3151850443402,85037.84507308468,45177.34740423387
236,wsi_012_stratifiad,237,Neuritic plaques,32712.0,882.0,34184.0,722.5095701208675,0.5284206626057523,1850.2330825978815,0.9569389187924175,1.2207450758783052,1.807358881801774e-07,0.005347144898866855,786.0152434843611,84216.06227072634,45634.36564563463
237,wsi_012_stratifiad,238,Neuritic plaques,18970.0,648.0,19796.5,513.0834879547194,0.5677108352251788,1295.8798866706472,0.9582501957416715,1.2629523561225717,1.807358881801774e-07,0.005347144898866855,234.71219414955658,84051.85218766473,46403.036584080124
238,wsi_012_stratifiad,239,Neuritic plaques,7694.0,430.0,8112.5,339.0164768074652,0.522907817776525,714.016592822865,0.9484129429892142,1.2683749298834412,1.807358881801774e-07,0.005347144898866855,234.71219414955658,84150.65206654536,46615.94125292436
239,wsi_012_stratifiad,240,Neuritic plaques,9914.0,468.0,10537.0,380.7900250696469,0.5688098029017681,838.7077951695983,0.9408750118629591,1.2290237905113253,1.807358881801774e-07,0.005347144898866855,1257.5310298715976,87216.05335888642,44284.575448860196
240,wsi_012_stratifiad,241,Neuritic plaques,14211.0,584.0,15725.0,457.92771540009596,0.5236110574235849,1081.4622161580055,0.9037201907790143,1.2753104482652975,1.807358881801774e-07,0.005347144898866855,1713.8005902025238,86054.10439096474,46668.07420308212
241,wsi_012_stratifiad,242,Neuritic plaques,14514.0,552.0,15043.0,445.36655825236846,0.5985753488526866,1053.3309995075629,0.9648341421259058,1.2394284882234183,1.807358881801774e-07,0.005347144898866855,3294.790946912079,73298.23866611547,50830.796127876536
242,wsi_012_stratifiad,243,Neuritic plaques,73558.0,1358.0,79306.5,1032.0617264712037,0.5012336699182025,3831.0646199096363,0.9275153991160876,1.315812770853576,1.807358881801774e-07,0.005347144898866855,745.3561372387074,77502.47728323228,50420.962084341605
243,wsi_012_stratifiad,244,Neuritic plaques,15341.0,634.0,16826.0,486.2491242829869,0.47960645342993774,1185.4461493760043,0.9117437299417568,1.3038583893284816,1.807358881801774e-07,0.005347144898866855,1180.6798332351468,76648.31826478065,51236.08001434065
244,wsi_012_stratifiad,245,Neuritic plaques,12572.0,618.0,14075.0,472.283703760669,0.4136540551620833,1356.8741881941621,0.893214920071048,1.3085355160024177,1.807358881801774e-07,0.005347144898866855,311.48230465234514,81553.9239580019,48301.642459433664
245,wsi_012_stratifiad,246,Neuritic plaques,20977.0,730.0,21910.0,550.874723980485,0.4946608301321305,1808.8246914850608,0.9574167047010498,1.325165174987881,1.807358881801774e-07,0.005347144898866855,311.48230465234514,81510.34916813653,48610.06175811603
246,wsi_012_stratifiad,247,Neuritic plaques,10878.0,548.0,12232.0,417.39583492821447,0.45519533387167366,1038.8973785632984,0.8893067364290386,1.3129024157470268,1.807358881801774e-07,0.005347144898866855,242.91363259445163,79526.194429123,48955.056444199305
247,wsi_012_stratifiad,248,Neuritic plaques,8645.0,460.0,9118.0,371.71454489101876,0.513403941215194,902.8770867637453,0.9481245887255977,1.237508745144383,1.807358881801774e-07,0.005347144898866855,242.91363259445163,79705.71087333719,49118.70508964719
248,wsi_012_stratifiad,249,Neuritic plaques,5972.0,442.0,6770.5,328.4110491188666,0.38413610137462884,792.6397181852518,0.8820618861236246,1.3458743278762846,1.807358881801774e-07,0.005347144898866855,1125.935700287601,77761.69290020094,49284.67079705292
249,wsi_012_stratifiad,250,Neuritic plaques,26002.0,756.0,27460.5,615.4892780118175,0.5717063644539753,1639.5445507215784,0.9468873472806395,1.2282910962187137,1.807358881801774e-07,0.005347144898866855,724.9163837436755,78356.65179601569,50240.57618644719
250,wsi_012_stratifiad,251,Neuritic plaques,11907.0,572.0,13253.0,435.1635923189621,0.4573199634003334,1165.3871899580201,0.8984380894891723,1.3144481985541216,1.807358881801774e-07,0.005347144898866855,724.9163837436755,78068.59213067943,50905.80200722264
251,wsi_012_stratifiad,252,Neuritic plaques,9451.0,528.0,10585.0,396.0247173087707,0.4260099886518184,1031.170776284399,0.8928672649976381,1.3332501152657386,1.807358881801774e-07,0.005347144898866855,730.7076253102092,78490.42529891017,51502.45132790181
252,wsi_012_stratifiad,253,Neuritic plaques,19015.0,698.0,21007.0,546.0310078534919,0.4904506884837556,1496.4626012444905,0.9051744656543057,1.2783156816385115,1.807358881801774e-07,0.005347144898866855,1042.473353701634,85033.43699710755,48044.79150670523
253,wsi_012_stratifiad,254,Neuritic plaques,28676.0,936.0,33663.0,690.1012736652242,0.4113170745413329,2162.5527539265136,0.8518551525413659,1.3563226670033128,1.807358881801774e-07,0.005347144898866855,1042.473353701634,84000.15671641791,48182.93112707491
254,wsi_012_stratifiad,255,Neuritic plaques,41044.0,1152.0,45366.5,898.6885638803191,0.3886463423331991,2819.744172851553,0.9047204434990577,1.2818678753693533,1.807358881801774e-07,0.005347144898866855,999.7253580472179,84075.43835883442,49543.3164896209
255,wsi_012_stratifiad,256,Neuritic plaques,4284.0,324.0,4525.0,253.13944854083442,0.5128251382403092,537.1041840605446,0.9467403314917127,1.2799269409316696,1.807358881801774e-07,0.005347144898866855,999.7253580472179,83080.68744164333,49642.92273576097
256,wsi_012_stratifiad,257,Neuritic plaques,18770.0,700.0,20652.5,534.7915910981436,0.48136893149290133,1494.2108524710256,0.9088488076504055,1.3089211043176963,1.807358881801774e-07,0.005347144898866855,1736.8342021634555,82102.02184336708,51807.6326052211
257,wsi_012_stratifiad,258,Neuritic plaques,55340.0,1170.0,59980.0,903.035235157647,0.5080158885226361,3343.1753314922707,0.9226408802934312,1.295630507480417,1.807358881801774e-07,0.005347144898866855,1803.5622494060283,87300.07634622334,47972.06449222985
258,wsi_012_stratifiad,259,Neuritic plaques,33409.0,960.0,35229.0,765.699622771665,0.4555445701553012,2291.4610833437396,0.9483380169746516,1.2537553519028914,1.807358881801774e-07,0.005347144898866855,2187.2815066731773,86221.72580741717,49964.80264300039
259,wsi_012_stratifiad,260,Neuritic plaques,49080.0,1154.0,54354.5,886.0612959119785,0.4631298788576154,3163.9271197169774,0.9029611163749092,1.3023929668570453,1.807358881801774e-07,0.005347144898866855,2340.198409794209,88713.2488997555,50434.18092909535
260,wsi_012_stratifiad,261,Neuritic plaques,14678.0,590.0,15388.0,458.2625902844754,0.5298741392633265,1285.0737315863134,0.9538601507668313,1.2874714465209698,1.807358881801774e-07,0.005347144898866855,240.89561155483415,80841.03549529909,53001.99707044556
261,wsi_012_stratifiad,262,Neuritic plaques,15962.0,632.0,16950.0,483.908899945838,0.5021841645629734,1388.3504074010277,0.9417109144542772,1.3060309493599669,1.807358881801774e-07,0.005347144898866855,240.89561155483415,80822.85358977571,53242.20555068287
262,wsi_012_stratifiad,263,Neuritic plaques,23122.0,772.0,24546.0,620.7801851542795,0.4875292312297189,1706.523694372444,0.9419864743746436,1.2435963944437733,1.807358881801774e-07,0.005347144898866855,1464.4340338856668,81132.45255600727,55618.33202145143
263,wsi_012_stratifiad,264,Neuritic plaques,83568.0,1384.0,87088.0,1072.4677683882435,0.5482488031574556,4018.4061449912724,0.9595811133566048,1.2904816730109683,1.807358881801774e-07,0.005347144898866855,1074.404882593704,83280.3667193184,53564.81801646563
264,wsi_012_stratifiad,265,Neuritic plaques,10137.0,522.0,11438.0,399.2028497485809,0.4674964361861942,937.6614882888283,0.8862563385207204,1.3076058959217278,1.807358881801774e-07,0.005347144898866855,1074.404882593704,83463.4363717076,54623.51124593075
265,wsi_012_stratifiad,266,Neuritic plaques,6562.0,404.0,7067.0,333.4142905439044,0.5052232867575782,697.9794800876385,0.9285411065515777,1.2117057110567995,1.807358881801774e-07,0.005347144898866855,888.1779109779426,89013.57634867418,52755.0281926242
266,wsi_012_stratifiad,267,Neuritic plaques,43005.0,1104.0,49046.0,822.5464603250682,0.443394875248205,2754.2596378639237,0.8768299147738857,1.3421734251506012,1.807358881801774e-07,0.005347144898866855,303.12995083576203,89577.23349610511,53487.48876874782
267,wsi_012_stratifiad,268,Neuritic plaques,28770.0,844.0,29891.0,644.7399089349207,0.5075336394273396,2105.638024203878,0.9624970726974674,1.3090549976877457,1.807358881801774e-07,0.005347144898866855,888.1779109779426,88533.18498435871,53502.078484532496
268,wsi_012_stratifiad,269,Neuritic plaques,10543.0,476.0,10931.0,384.33011684320115,0.584736447757877,796.777423755247,0.9645046198883909,1.2385186045521337,1.807358881801774e-07,0.005347144898866855,303.12995083576203,89454.7249834013,53764.76017262639
269,wsi_012_stratifiad,270,Neuritic plaques,52502.0,1150.0,55574.5,866.6058501322641,0.49887303591310794,3357.4093954984464,0.9447138525762715,1.3270161975302652,1.807358881801774e-07,0.005347144898866855,980.8170047084019,85909.93924040989,54858.08546341092
270,wsi_012_stratifiad,271,Neuritic plaques,33448.0,888.0,34850.5,700.4374853721107,0.5330329877712412,2156.529653634908,0.9597566749401013,1.267779093130982,1.807358881801774e-07,0.005347144898866855,1555.6824049450468,88842.29699832576,55501.34360798852
271,wsi_012_stratifiad,272,Neuritic plaques,13039.0,554.0,13646.5,429.18236193454993,0.5338688971595786,1078.9236138015362,0.9554830909024292,1.290826578946142,1.807358881801774e-07,0.005347144898866855,331.44906526021094,86149.08693151316,55809.30067489838
272,wsi_012_stratifiad,273,Neuritic plaques,11672.0,504.0,11995.0,399.63265345721,0.5774229883582147,945.9938745368551,0.9730721133805752,1.2611582052665398,1.807358881801774e-07,0.005347144898866855,2295.070459677253,78605.59861206306,57127.99862919808
273,wsi_012_stratifiad,274,Neuritic plaques,15827.0,658.0,17062.0,482.9727915734207,0.4593637062514727,1451.465635489163,0.9276169265033407,1.3623955872470137,1.807358881801774e-07,0.005347144898866855,754.204071946793,80444.72657484046,58500.93590067606
274,wsi_012_stratifiad,275,Neuritic plaques,25892.0,822.0,29011.0,629.7421642483409,0.4815393999961339,1828.4239231691115,0.8924890558753577,1.3052961142932802,1.807358881801774e-07,0.005347144898866855,754.204071946793,81159.51849992275,58741.55237138885
275,wsi_012_stratifiad,276,Neuritic plaques,24970.0,734.0,26083.5,586.553702077017,0.5824200087619414,1515.8001983621855,0.9573101769317768,1.2513773204411942,1.807358881801774e-07,0.005347144898866855,1464.4340338856668,82408.47961553864,56336.88750500601
276,wsi_012_stratifiad,277,Neuritic plaques,13150.0,556.0,13600.0,428.4744730800894,0.5345471688150947,1140.748815385493,0.9669117647058824,1.297626894790705,1.807358881801774e-07,0.005347144898866855,514.4846467675361,85646.24281368821,56353.647604562735
277,wsi_012_stratifiad,278,Neuritic plaques,40027.0,970.0,42120.0,764.8904630931222,0.5345882841757409,2520.8509178676222,0.9503086419753086,1.2681554376785407,1.807358881801774e-07,0.005347144898866855,973.8519148504733,83851.43841656881,57468.85793339496
278,wsi_012_stratifiad,279,Neuritic plaques,29126.0,842.0,31132.5,643.2148310615937,0.5162576809454715,1910.4165838910437,0.9355496667469686,1.3090494176110978,1.807358881801774e-07,0.005347144898866855,1057.2790991192353,81856.46511707753,57946.50236901737
279,wsi_012_stratifiad,280,Neuritic plaques,36328.0,938.0,38229.0,726.3198014745204,0.5188546056783248,2414.408275362157,0.950273352690366,1.291442141733906,1.807358881801774e-07,0.005347144898866855,973.8519148504733,83397.10107905748,58330.23191477648
280,wsi_012_stratifiad,281,Neuritic plaques,23100.0,820.0,25426.0,635.4368291631831,0.43171201842905543,2033.8379830985475,0.9085188389837174,1.2904508557992633,1.807358881801774e-07,0.005347144898866855,1665.9365070092551,84674.3016883117,59506.48220779221
281,wsi_012_stratifiad,282,Neuritic plaques,21412.0,702.0,22281.0,560.0751264250728,0.5460002913828998,1577.8135446831784,0.9609981598671514,1.2534032790936915,1.807358881801774e-07,0.005347144898866855,211.6423221456736,86997.51303007659,55982.599850551094
282,wsi_012_stratifiad,283,Neuritic plaques,21018.0,652.0,21770.0,535.436010724837,0.621306733346666,1304.7484177710774,0.9654570509875976,1.217699196431272,1.807358881801774e-07,0.005347144898866855,211.6423221456736,87188.9774479018,56072.787705776
283,wsi_012_stratifiad,284,Neuritic plaques,12316.0,504.0,12592.5,407.36246609707376,0.6092821731168414,970.7979829019145,0.9780424856065119,1.237227388249112,1.807358881801774e-07,0.005347144898866855,331.44906526021094,86113.74780772979,56138.860425462815
284,wsi_012_stratifiad,285,Neuritic plaques,37686.0,982.0,40319.0,791.863646138326,0.49109660546946854,2490.874710038183,0.9346958009871277,1.240112492584942,1.807358881801774e-07,0.005347144898866855,1466.5012146731076,89032.40261635621,57045.36679403492
285,wsi_012_stratifiad,286,Neuritic plaques,17755.0,676.0,19152.5,540.7372426003142,0.4882442628451978,1374.6517664398507,0.927033024409346,1.2501450736946285,1.807358881801774e-07,0.005347144898866855,1466.5012146731076,89892.61962827372,58233.07572514784
286,wsi_012_stratifiad,287,Neuritic plaques,7495.0,394.0,7763.0,332.4910321216489,0.6067210425070344,679.0455474879386,0.9654772639443514,1.1849943665724094,1.807358881801774e-07,0.005347144898866855,1655.8877599592945,91172.5353569046,57182.46637758506
287,wsi_012_stratifiad,288,Neuritic plaques,25648.0,848.0,27594.5,649.3628357872926,0.4481998063104698,2101.6453687649955,0.9294605809128631,1.3058954921124768,1.807358881801774e-07,0.005347144898866855,1627.2146999985653,90030.0343886463,59854.4778540237
288,wsi_012_stratifiad,289,Neuritic plaques,20898.0,710.0,22263.5,552.7715535176148,0.5209522180100733,1575.344563101395,0.9386664271116402,1.2844365732676488,1.807358881801774e-07,0.005347144898866855,3014.4489910846155,79941.86108718537,62350.72739018088
289,wsi_012_stratifiad,290,Neuritic plaques,23893.0,774.0,25398.0,599.738975107952,0.501185647712283,1793.3671791049978,0.9407433656193401,1.2905614477709761,1.807358881801774e-07,0.005347144898866855,1665.9365070092551,84120.54340183317,61077.690725317036
290,wsi_012_stratifiad,291,Neuritic plaques,28610.0,852.0,30478.0,655.4242413651453,0.4952774241178116,2162.969812178084,0.9387098891003347,1.2999214039221656,1.807358881801774e-07,0.005347144898866855,1817.572993322183,84587.187242223,63310.05938483048
291,wsi_012_stratifiad,292,Neuritic plaques,8852.0,510.0,10171.5,390.7451371566181,0.4276720979558147,1005.131261274976,0.8702747873961559,1.3051985847122194,1.807358881801774e-07,0.005347144898866855,1817.572993322183,82771.38590149119,63390.29078174424
292,wsi_012_stratifiad,293,Neuritic plaques,29810.0,784.0,30270.0,632.121410445798,0.6094522920365976,2027.2466478246547,0.984803435744962,1.240268067248491,1.807358881801774e-07,0.005347144898866855,2580.264021702259,86666.88846024824,61494.69104327407
293,wsi_012_stratifiad,294,Neuritic plaques,29383.0,890.0,32046.0,690.5604718694524,0.4661503191032894,2185.250097138137,0.9169007052362229,1.2888082018228388,1.807358881801774e-07,0.005347144898866855,1089.3734252379415,89598.60254228636,61556.154664261645
294,wsi_012_stratifiad,295,Neuritic plaques,21242.0,782.0,22956.5,580.4248374545843,0.43650755259027857,1883.1122971870118,0.925315270184915,1.3472890020168857,1.807358881801774e-07,0.005347144898866855,1373.3262281523603,89514.12343470483,62926.880096036155
295,wsi_012_stratifiad,296,Neuritic plaques,13156.0,560.0,14248.5,453.71153876934403,0.5271784815131035,1039.5102162905355,0.9233252623083131,1.234264399620417,1.807358881801774e-07,0.005347144898866855,589.0585974156171,91232.49718759501,61512.43159014898
296,wsi_012_stratifiad,297,Neuritic plaques,25261.0,790.0,27164.5,603.0347214635044,0.5086349753073659,1808.1826762115656,0.9299269266874045,1.3100406525228758,1.807358881801774e-07,0.005347144898866855,589.0585974156171,91756.41769922014,61781.684869957644
297,wsi_012_stratifiad,298,Neuritic plaques,20777.0,720.0,22660.5,571.7196911678126,0.5036486926206414,1463.716530008734,0.916881798724653,1.2593584078402222,1.807358881801774e-07,0.005347144898866855,848.3479950076684,90572.13854261924,62044.992178851615
298,wsi_012_stratifiad,299,Neuritic plaques,22971.0,670.0,23459.5,555.9914754365128,0.6430432153763523,1413.9622337156218,0.979176879302628,1.2050544470560063,1.807358881801774e-07,0.005347144898866855,1656.743783933518,91415.07746724131,63471.264920987334
299,wsi_012_stratifiad,300,Neuritic plaques,19820.0,656.0,20530.5,534.4780056212094,0.5787697649664421,1415.9575126183652,0.9653929519495384,1.2273657533157962,1.807358881801774e-07,0.005347144898866855,1863.7770577738022,81640.21690211908,67549.94974772957
300,wsi_012_stratifiad,301,Neuritic plaques,17403.0,616.0,18048.0,493.30309810734184,0.5763317691687381,1244.3360535459703,0.9642619680851063,1.2487251800432835,1.807358881801774e-07,0.005347144898866855,1105.508330731371,83230.63537895765,65506.26452335804
301,wsi_012_stratifiad,302,Neuritic plaques,39866.0,1020.0,44175.0,779.8134299018934,0.48151761910038715,2637.495036644319,0.9024561403508772,1.308005172632541,1.807358881801774e-07,0.005347144898866855,1105.508330731371,82154.2796116992,65758.46867004465
302,wsi_012_stratifiad,303,Neuritic plaques,26692.0,768.0,28062.5,609.6448894893856,0.5686807665311602,1844.7303031044494,0.9511625835189309,1.2597497547190897,1.807358881801774e-07,0.005347144898866855,1681.6580296952727,88223.03682751386,64256.34950546981
303,wsi_012_stratifiad,304,Neuritic plaques,22326.0,720.0,23335.5,580.2562838498408,0.541197512222575,1639.2903959543557,0.956739731310664,1.2408310259442572,1.807358881801774e-07,0.005347144898866855,1265.9180133198938,86558.34905491356,65574.88170742632
304,wsi_012_stratifiad,305,Neuritic plaques,69424.0,1266.0,73230.0,1003.5731983848731,0.5443172345205828,3464.5749305770446,0.9480267649870272,1.2614924372606506,1.807358881801774e-07,0.005347144898866855,1265.9180133198938,87602.18778808482,66291.08636782669
305,wsi_012_stratifiad,306,Neuritic plaques,28998.0,862.0,30636.5,646.0297747986117,0.4904145852401571,2150.1759353583957,0.9465180422045599,1.3343038256537219,1.807358881801774e-07,0.005347144898866855,1468.5749403995062,89902.45151389751,64343.18290916615
306,wsi_012_stratifiad,307,Neuritic plaques,49320.0,1098.0,52737.5,851.0307445719217,0.5140770922294505,2967.0877146597445,0.9351979141976772,1.290200156696227,1.807358881801774e-07,0.005347144898866855,3379.5015981830697,90733.25875912409,68020.8094890511
307,wsi_012_stratifiad,308,Neuritic plaques,26679.0,818.0,28539.0,647.9497448371955,0.5010404672683813,1894.7148105697454,0.9348260275412593,1.2624435868950479,1.807358881801774e-07,0.005347144898866855,672.624365801153,84605.2339855317,68333.82789834701
308,wsi_012_stratifiad,309,Neuritic plaques,59512.0,1136.0,62573.0,923.8936603689414,0.579505746629004,3018.4757209240847,0.9510811372317134,1.229578736958058,1.807358881801774e-07,0.005347144898866855,672.624365801153,83935.51796276381,68396.3097862616
309,wsi_012_stratifiad,310,Neuritic plaques,86646.0,1438.0,91602.5,1110.9845308912675,0.5265512041777642,4294.8532073129645,0.9458912147594225,1.2943474549068565,1.807358881801774e-07,0.005347144898866855,2886.4611847685283,83789.8092468204,71279.09093322254
310,wsi_012_stratifiad,311,Neuritic plaques,25884.0,754.0,26658.5,593.1907475076059,0.5721350621303056,1795.5390616337168,0.9709473526267419,1.2710919770209872,1.807358881801774e-07,0.005347144898866855,864.9337956100804,88695.39151599443,70716.75610415702
311,wsi_012_stratifiad,312,Neuritic plaques,16836.0,644.0,18311.5,502.4676581477092,0.5101255151791767,1254.049387516175,0.9194222210086558,1.2816745308027067,1.807358881801774e-07,0.005347144898866855,864.9337956100804,87918.86320978854,71097.69476122594
312,wsi_012_stratifiad,313,Neuritic plaques,33494.0,822.0,34275.5,677.7877596726225,0.6229213912973315,2003.8344490024356,0.977199457338332,1.2127690243285498,1.807358881801774e-07,0.005347144898866855,2517.468264936401,68676.65157938736,74746.70711172151
313,wsi_012_stratifiad,314,Neuritic plaques,44461.0,1008.0,45972.0,784.2892437183169,0.5498801294849766,2732.000629369038,0.9671321674062473,1.2852401178181023,1.807358881801774e-07,0.005347144898866855,1797.356820567593,66207.90104810958,75239.57350262027
314,wsi_012_stratifiad,315,Neuritic plaques,30581.0,792.0,31336.0,647.5006049999497,0.6126482306616,1754.939705969024,0.975906305846311,1.2231648802861914,1.807358881801774e-07,0.005347144898866855,2723.98384488646,73623.59525522383,75549.96244400118
315,wsi_012_stratifiad,316,Neuritic plaques,47105.0,1062.0,50528.0,829.4641534742487,0.524841101951501,2833.46894870685,0.9322553831538949,1.280344660527841,1.807358881801774e-07,0.005347144898866855,2962.7201992070018,81710.51702579344,73389.60149665641
316,wsi_012_stratifiad,317,Neuritic plaques,27033.0,838.0,29205.0,661.2372708046752,0.4837445344039558,1910.2466383249318,0.9256291730868001,1.2673211825767445,1.807358881801774e-07,0.005347144898866855,473.0410127346353,83454.20447231161,76188.79796914881
317,wsi_012_stratifiad,318,Neuritic plaques,13994.0,570.0,14529.0,455.426233798485,0.5412551258151501,1086.3313030304275,0.9631770940876867,1.2515748055308802,1.807358881801774e-07,0.005347144898866855,1521.509449958999,88391.40088609404,72870.34564813491
318,wsi_012_stratifiad,319,Neuritic plaques,40985.0,1094.0,47940.5,824.5225281595528,0.4303285492995788,2834.3880450066627,0.8549139036931196,1.3268285130328188,1.807358881801774e-07,0.005347144898866855,1372.5305366084829,87768.44107600342,74258.47823593998
319,wsi_012_stratifiad,320,Neuritic plaques,21173.0,792.0,23507.0,627.1276329131878,0.4241719037244713,1907.898472239274,0.9007104266814141,1.262900817048888,1.807358881801774e-07,0.005347144898866855,1372.5305366084829,88523.4587210126,75404.68433854438
320,wsi_012_stratifiad,321,Neuritic plaques,53742.0,1056.0,54628.5,858.0224266602777,0.6056139247202948,2868.577352904531,0.983772206815124,1.2307370613963087,1.807358881801774e-07,0.005347144898866855,1797.356820567593,65277.50271668341,76777.38054035949
321,wsi_012_stratifiad,322,Neuritic plaques,13403.0,592.0,14608.5,451.34148977875117,0.4805830708553689,1251.9885648543209,0.9174795495773009,1.3116454245990103,1.807358881801774e-07,0.005347144898866855,3011.221908135036,63920.51022159218,79465.50790867716
322,wsi_012_stratifiad,323,Neuritic plaques,36534.0,932.0,37883.0,723.9523257109499,0.5285368399042601,2562.693060973861,0.9643903597919912,1.2873775895183968,1.807358881801774e-07,0.005347144898866855,1405.0823991673285,71653.13546285652,77430.75381836097
323,wsi_012_stratifiad,324,Neuritic plaques,37432.0,1318.0,49055.0,981.0975526550204,0.27078342411750256,3773.6064013556693,0.7630618693303435,1.3433934234503624,1.807358881801774e-07,0.005347144898866855,338.46779927867635,70093.45191280189,78058.06542530455
324,wsi_012_stratifiad,325,Neuritic plaques,22284.0,728.0,23605.5,586.1704876838375,0.5283725598704486,1492.0557644596543,0.9440172841075173,1.241959490107699,1.807358881801774e-07,0.005347144898866855,338.46779927867635,70426.81771674744,78116.61191886556
325,wsi_012_stratifiad,326,Neuritic plaques,9264.0,438.0,9513.5,359.0371155158152,0.6068204237371165,799.9044104678801,0.9737741104745887,1.2199295868638589,1.807358881801774e-07,0.005347144898866855,1743.3944832981188,76775.95898100172,80330.72819516408
326,wsi_012_stratifiad,327,Neuritic plaques,47647.0,1106.0,52201.5,831.6904615824328,0.48948024801622214,2421.850786041007,0.9127515492849823,1.3298216717499038,1.807358881801774e-07,0.005347144898866855,1492.1515284544519,81293.84831154112,77611.60668037862
327,wsi_012_stratifiad,328,Neuritic plaques,45027.0,1020.0,46800.0,788.729551668975,0.5438542576439355,2830.442756247727,0.9621153846153846,1.2932189466486326,1.807358881801774e-07,0.005347144898866855,2205.059922755451,77838.18554422903,77785.8606058587
