,Slide ID,Object ID,Object Group,Surface,Perimeter,Convex hull surface,Convex hull perimeter,Circularity,Form factor,Convexity,Roughness,Density,Load,Proximity,centroid-0,centroid-1
219,wsi_006_stratifiad,220,Neuritic plaques,90982.0,1410.0,92433.5,1106.6554767947237,0.5750784825892189,5002.313483711215,0.984296818794052,1.2741092684815263,6.121037808961651e-07,0.016004125552773255,427.38660829285834,65159.48357916951,28304.997263194917
220,wsi_006_stratifiad,221,Neuritic plaques,13592.0,526.0,13832.0,426.738551860094,0.6173361960935169,1144.3267906427413,0.9826489300173511,1.2326048296017296,6.121037808961651e-07,0.016004125552773255,528.5228350526819,62987.483225426724,28810.295467922308
221,wsi_006_stratifiad,222,Neuritic plaques,58490.0,1278.0,63497.5,962.7126003670332,0.4500178886426782,3808.3928386603716,0.9211386275050198,1.3274989851724843,6.121037808961651e-07,0.016004125552773255,429.97731653817334,64076.95288083433,29181.924978628824
222,wsi_006_stratifiad,223,Neuritic plaques,7589.0,428.0,7854.5,343.96125621677925,0.5206032546094187,796.3806113369618,0.9661977210516265,1.2443261915820423,6.121037808961651e-07,0.016004125552773255,917.4490630470202,65003.20694426143,29209.038410857822
223,wsi_006_stratifiad,224,Neuritic plaques,9648.0,488.0,10496.0,375.60906014195774,0.5091051787462094,499.9570310984027,0.9192073170731707,1.2992231865109036,6.121037808961651e-07,0.016004125552773255,528.5228350526819,62993.75456053068,29338.781094527363
224,wsi_006_stratifiad,225,Neuritic plaques,41440.0,1024.0,45736.0,789.7284419528721,0.4966262800779763,1412.7457699683087,0.9060696169319573,1.2966482471719163,6.121037808961651e-07,0.016004125552773255,429.97731653817334,63971.74208494208,29598.83166023166
225,wsi_006_stratifiad,226,Neuritic plaques,15632.0,576.0,16424.0,466.4796568062144,0.5920787080550208,640.0663965224968,0.9517778860204579,1.2347805345759861,6.121037808961651e-07,0.016004125552773255,1162.8182853003343,66398.69600818833,29878.860798362333
226,wsi_006_stratifiad,227,Neuritic plaques,44244.0,1040.0,46395.0,841.5731758931779,0.5140407742804245,2919.960607462206,0.9536372453928225,1.2357808326010722,6.121037808961651e-07,0.016004125552773255,677.0307945364777,64714.3614275382,30208.330372479882
227,wsi_006_stratifiad,228,Neuritic plaques,62816.0,1200.0,65472.0,917.6497302414405,0.548173011466379,1927.9065089912397,0.9594330400782014,1.3076885008011403,6.121037808961651e-07,0.016004125552773255,722.0460473784077,65391.277636271014,30459.597045338767
228,wsi_006_stratifiad,229,Neuritic plaques,34192.0,928.0,36888.0,710.8349193202753,0.49892861925694026,1277.1782899620953,0.9269139015397961,1.305507052027474,6.121037808961651e-07,0.016004125552773255,254.2099655855768,64056.601778193726,30591.550304164717
229,wsi_006_stratifiad,230,Neuritic plaques,17744.0,680.0,19216.0,526.0911260706544,0.48221816648181043,801.0166387617561,0.9233971690258118,1.2925517392374255,6.121037808961651e-07,0.016004125552773255,942.0996615481695,63123.70243462579,30722.891794409377
230,wsi_006_stratifiad,231,Neuritic plaques,12516.0,556.0,12808.0,434.61746411909854,0.5087750847824887,1227.916553416547,0.9772017489069331,1.2792859144004367,6.121037808961651e-07,0.016004125552773255,254.2099655855768,64274.29106743368,30722.828938958133
231,wsi_006_stratifiad,232,Neuritic plaques,27072.0,832.0,29184.0,633.5720033229072,0.49145476792473464,1068.49346219741,0.9276315789473685,1.3131893386014433,6.121037808961651e-07,0.016004125552773255,824.8973668659743,65854.1134751773,31220.007092198583
232,wsi_006_stratifiad,233,Neuritic plaques,50899.0,1218.0,55908.5,877.8547054721952,0.43114617485141293,2398.7362704842767,0.9103982399813981,1.387473339730909,6.121037808961651e-07,0.016004125552773255,791.3121730315786,53473.57273227372,34737.71071140887
233,wsi_006_stratifiad,234,Neuritic plaques,53829.0,1190.0,58215.5,896.3685377887049,0.47767471492150265,3491.782757881677,0.9246506514588039,1.3275789475338668,6.121037808961651e-07,0.016004125552773255,791.3121730315786,53969.56199260621,35354.28966727972
234,wsi_006_stratifiad,235,Neuritic plaques,7824.0,424.0,8392.0,335.73100730334284,0.5468988279122139,422.2217090573584,0.9323164918970448,1.2629158188445297,6.121037808961651e-07,0.016004125552773255,956.5292228766554,55635.72597137014,34500.873210633945
235,wsi_006_stratifiad,236,Neuritic plaques,18624.0,630.0,19080.5,502.00953022057683,0.5896600814356896,1481.5133718830364,0.9760750504441708,1.2549562549603106,6.121037808961651e-07,0.016004125552773255,956.5292228766554,56567.76057774914,34715.9537693299
236,wsi_006_stratifiad,237,Neuritic plaques,29977.0,818.0,30365.0,642.8002778776302,0.5629780009484713,2141.8076201739373,0.9872221307426313,1.2725570105551862,6.121037808961651e-07,0.016004125552773255,294.4785918000632,59881.95825132602,31504.589802181672
237,wsi_006_stratifiad,238,Neuritic plaques,11206.0,508.0,11636.0,399.0941056570665,0.5456737441274603,1062.3600380885212,0.9630457201787556,1.2728827431906853,6.121037808961651e-07,0.016004125552773255,294.4785918000632,59781.4676066393,31781.39166517937
238,wsi_006_stratifiad,239,Neuritic plaques,7530.0,418.0,7791.5,335.7765872708855,0.5415671042680145,834.7716782804099,0.9664377847654495,1.2448753601238471,6.121037808961651e-07,0.016004125552773255,1108.1776427603197,59938.27184594954,32878.41952191235
239,wsi_006_stratifiad,240,Neuritic plaques,13549.0,566.0,13958.5,454.6330351178808,0.5314767179448876,1230.449197464073,0.9706630368592614,1.2449601244952275,6.121037808961651e-07,0.016004125552773255,737.6299233507038,62310.628865598934,32913.18425714075
240,wsi_006_stratifiad,241,Neuritic plaques,13463.0,538.0,13756.0,424.6867115309672,0.584503557099534,1179.5462973690837,0.9787002035475428,1.2668161856549407,6.121037808961651e-07,0.016004125552773255,1079.3377295800578,61615.600200549656,33738.95970437495
241,wsi_006_stratifiad,242,Neuritic plaques,61332.0,1152.0,62516.5,906.6819564624008,0.5807537634728527,3308.558403938126,0.98105300200747,1.2705668087790742,6.121037808961651e-07,0.016004125552773255,1169.679721079804,59492.774978803885,33959.93844974891
242,wsi_006_stratifiad,243,Neuritic plaques,14663.0,648.0,15888.5,487.07486639088586,0.43881623494500777,1445.9531835430519,0.9228687415426252,1.3303909618690302,6.121037808961651e-07,0.016004125552773255,377.0643600261357,62399.202107345016,35098.549716974696
243,wsi_006_stratifiad,244,Neuritic plaques,20192.0,688.0,21216.0,534.808825503885,0.5360586707450404,860.8931542901938,0.951734539969834,1.286440999457669,6.121037808961651e-07,0.016004125552773255,273.3900470529723,61222.51030110935,35206.05229793978
244,wsi_006_stratifiad,245,Neuritic plaques,11408.0,504.0,12136.0,398.3070131125259,0.5643627014385292,525.93385482575,0.9400131839156229,1.265355575995381,6.121037808961651e-07,0.016004125552773255,337.0651480652943,60886.426367461434,35180.35203366059
245,wsi_006_stratifiad,246,Neuritic plaques,31409.0,828.0,32044.5,653.0778704718372,0.5757093727776716,2237.7846042970737,0.9801682035918801,1.267842683754978,6.121037808961651e-07,0.016004125552773255,824.8973668659743,65039.94124295584,31352.593826610206
246,wsi_006_stratifiad,247,Neuritic plaques,27664.0,776.0,29080.0,613.6369695367756,0.577299787231029,993.2290472261251,0.9513067400275104,1.2645913439436178,6.121037808961651e-07,0.016004125552773255,460.26057891809495,65484.3042220937,32061.24869866975
247,wsi_006_stratifiad,248,Neuritic plaques,15120.0,608.0,16008.0,469.07220439722335,0.5139897952981916,733.6062395759942,0.9445277361319341,1.2961757151679973,6.121037808961651e-07,0.016004125552773255,460.26057891809495,65935.79470899471,32150.669841269842
248,wsi_006_stratifiad,249,Neuritic plaques,24287.0,708.0,24607.0,568.6553812705056,0.6088596889282718,1737.4400060723162,0.9869955703661559,1.2450422933098193,6.121037808961651e-07,0.016004125552773255,737.6299233507038,63040.57081978013,33019.4040639025
249,wsi_006_stratifiad,250,Neuritic plaques,12391.0,512.0,12595.5,426.94719071316683,0.5939861232090932,1045.8170302417095,0.9837640427136676,1.1992115445115403,6.121037808961651e-07,0.016004125552773255,664.4668378742454,64741.90416431281,32997.79069485917
250,wsi_006_stratifiad,251,Neuritic plaques,19386.0,630.0,19620.0,505.39395306106707,0.6137859932727814,1495.389654233923,0.9880733944954129,1.2465523106958833,6.121037808961651e-07,0.016004125552773255,664.4668378742454,65348.41457753017,33269.19684308264
251,wsi_006_stratifiad,252,Neuritic plaques,13552.0,544.0,14304.0,443.8912968468152,0.5754604190290993,570.0035904190006,0.9474272930648769,1.2255252668036243,6.121037808961651e-07,0.016004125552773255,1085.0914053249455,64264.60684769776,33972.27036599764
252,wsi_006_stratifiad,253,Neuritic plaques,40164.0,1030.0,42451.5,808.2485942537983,0.4757429629136788,3005.093353264307,0.9461149782693191,1.274360397683005,6.121037808961651e-07,0.016004125552773255,565.3882169158798,53956.87127776118,36464.29297380739
253,wsi_006_stratifiad,254,Neuritic plaques,20565.0,646.0,20801.5,531.339656129446,0.6192607321173796,1485.0225082871423,0.9886306275989712,1.2157948170211865,6.121037808961651e-07,0.016004125552773255,534.2661102819739,53209.38499878434,36711.74162411865
254,wsi_006_stratifiad,255,Neuritic plaques,24160.0,904.0,27488.0,625.2940942473814,0.37150950794271964,1107.566270358102,0.8789289871944121,1.4457197154373824,6.121037808961651e-07,0.016004125552773255,534.2661102819739,53683.02516556291,36958.936423841056
255,wsi_006_stratifiad,256,Neuritic plaques,30865.0,826.0,31707.0,644.3026926934823,0.5684811264241977,2129.8856497854285,0.9734443498281137,1.2820061275034242,6.121037808961651e-07,0.016004125552773255,420.2545721127717,53868.002122144826,37547.99713267455
256,wsi_006_stratifiad,257,Neuritic plaques,20016.0,640.0,21016.0,526.1265077141792,0.6140831890063798,747.8621625316008,0.9524172059383327,1.2164374739082395,6.121037808961651e-07,0.016004125552773255,397.747108235857,54285.338129496406,37597.439648281375
257,wsi_006_stratifiad,258,Neuritic plaques,26583.0,888.0,28740.0,684.3135539611069,0.42363118613737455,2316.2332585674044,0.9249478079331942,1.2976507550666894,6.121037808961651e-07,0.016004125552773255,530.3000994465464,54056.44157920476,38284.899465824026
258,wsi_006_stratifiad,259,Neuritic plaques,13920.0,552.0,14584.0,436.0223111937256,0.574078052640857,622.3659477136948,0.9544706527701591,1.2659902620321308,6.121037808961651e-07,0.016004125552773255,701.8142488617143,53354.629885057475,38286.793103448275
259,wsi_006_stratifiad,260,Neuritic plaques,10288.0,480.0,11040.0,380.66760622605744,0.561123354516177,496.61496826818353,0.9318840579710145,1.2609425970303199,6.121037808961651e-07,0.016004125552773255,530.3000994465464,54196.276827371694,38796.43079315707
260,wsi_006_stratifiad,261,Neuritic plaques,41309.0,926.0,42180.0,746.050650975646,0.6053862775267915,2548.53672184048,0.9793504030346135,1.2412025896486059,6.121037808961651e-07,0.016004125552773255,368.52427015812714,58472.19706359389,35539.59397467864
261,wsi_006_stratifiad,262,Neuritic plaques,39352.0,924.0,40256.5,743.056796023083,0.5792055719723466,2524.989928163177,0.9775315787512575,1.2435119427550407,6.121037808961651e-07,0.016004125552773255,368.52427015812714,58411.44584773328,35903.076336653794
262,wsi_006_stratifiad,263,Neuritic plaques,13031.0,534.0,13458.5,421.81682122063773,0.5742554092346449,1141.4828839278375,0.9682356874837463,1.2659523592604267,6.121037808961651e-07,0.016004125552773255,408.09150511398,58300.20186478398,36295.71287698565
263,wsi_006_stratifiad,264,Neuritic plaques,16163.0,672.0,17252.5,533.7187748917596,0.44977290656862795,1482.009826788466,0.9368497319229098,1.2590900519403396,6.121037808961651e-07,0.016004125552773255,284.24247794383945,55042.35268823857,36474.83564313556
264,wsi_006_stratifiad,265,Neuritic plaques,59523.0,1096.0,60518.0,908.8138766243399,0.6226924034299418,3155.050151912962,0.9835586106612909,1.2059675013666566,6.121037808961651e-07,0.016004125552773255,284.24247794383945,55284.50510726946,36623.68453370966
265,wsi_006_stratifiad,266,Neuritic plaques,30529.0,958.0,31723.5,731.5527195629193,0.4180145750822337,2551.00406298933,0.9623465254464356,1.3095433512602839,6.121037808961651e-07,0.016004125552773255,397.747108235857,54663.514347014316,37474.210144452816
266,wsi_006_stratifiad,267,Neuritic plaques,14368.0,568.0,15232.0,447.0194436297436,0.5596409845117307,621.1422689730337,0.9432773109243697,1.2706382420145061,6.121037808961651e-07,0.016004125552773255,454.2853977201709,57661.56792873051,37735.6859688196
267,wsi_006_stratifiad,268,Neuritic plaques,92850.0,1640.0,100006.0,1256.514838566004,0.43381451202530086,5547.861355784558,0.9284442933423994,1.3051974793004815,6.121037808961651e-07,0.016004125552773255,527.520917017331,54563.67251480883,38045.55602584814
268,wsi_006_stratifiad,269,Neuritic plaques,3808.0,312.0,4248.0,241.5318772503142,0.49158386032503004,256.87442296948575,0.896421845574388,1.2917549581940084,6.121037808961651e-07,0.016004125552773255,454.2853977201709,58036.403361344535,37992.34453781512
269,wsi_006_stratifiad,270,Neuritic plaques,24256.0,808.0,27192.0,622.9871957513933,0.4668811354614377,988.6466075248263,0.8920270667843483,1.2969768969737174,6.121037808961651e-07,0.016004125552773255,263.46556418016337,61323.23482849604,35460.211081794194
270,wsi_006_stratifiad,271,Neuritic plaques,12992.0,584.0,14120.0,437.8755910499574,0.47869642235220716,635.9378952385991,0.920113314447592,1.3337121591995094,6.121037808961651e-07,0.016004125552773255,263.46556418016337,61475.76354679803,35675.03448275862
271,wsi_006_stratifiad,272,Neuritic plaques,49432.0,1070.0,50323.0,869.4953078525275,0.5425633961123265,3192.910431533399,0.9822943783160781,1.2305989351945756,6.121037808961651e-07,0.016004125552773255,485.56195852167934,61942.428811296326,35809.17599935264
272,wsi_006_stratifiad,273,Neuritic plaques,10608.0,480.0,11240.0,385.92076007448134,0.5785766470361202,481.25138361882364,0.9437722419928826,1.2437786448890744,6.121037808961651e-07,0.016004125552773255,1768.6612314934994,59753.812971342384,37569.654600301656
273,wsi_006_stratifiad,274,Neuritic plaques,11440.0,512.0,12264.0,403.0374807163927,0.5483981316691168,542.5748414973253,0.9328114807566862,1.270353315751002,6.121037808961651e-07,0.016004125552773255,377.0643600261357,62559.22517482517,35439.97342657343
274,wsi_006_stratifiad,275,Neuritic plaques,33515.0,878.0,33989.5,703.1381864029286,0.5463362985095652,2466.590132801717,0.9860398064108034,1.2486876932280109,6.121037808961651e-07,0.016004125552773255,1171.7074913007882,63641.56068924362,35888.80332686857
